date,open,high,low,close,volume
2005-10-10,2902.21,2902.21,2856.51,2858.6,1129979000.0
2005-10-11,2857.47,2887.64,2847.69,2886.97,1137420000.0
2005-10-12,2893.26,2895.67,2879.34,2891.21,1990280000.0
2005-10-13,2892.0,2902.75,2865.08,2870.32,1662380000.0
2005-10-14,2872.67,2872.67,2825.34,2830.76,1911319000.0
2005-10-17,2830.26,2830.26,2787.91,2798.98,1756580000.0
2005-10-18,2798.01,2811.83,2784.81,2794.71,1399959000.0
2005-10-19,2795.18,2807.18,2764.34,2770.63,1434620000.0
2005-10-20,2768.35,2768.35,2741.28,2762.11,3535110000.0
2005-10-21,2763.54,2787.18,2752.55,2775.82,1949109000.0
2005-10-24,2784.28,2797.78,2772.07,2789.18,2101319000.0
2005-10-25,2786.28,2786.28,2742.42,2744.98,2003940000.0
2005-10-26,2741.05,2741.05,2659.16,2662.79,2316059000.0
2005-10-27,2652.69,2681.15,2642.22,2667.63,1897869000.0
2005-10-28,2669.47,2671.89,2610.0,2631.52,2079309000.0
2005-10-31,2633.37,2669.29,2631.6,2662.29,2227130000.0
2005-11-01,2667.55,2667.55,2630.75,2661.61,1686990000.0
2005-11-02,2665.18,2702.31,2664.96,2691.82,2488940000.0
2005-11-03,2690.81,2705.58,2666.14,2675.57,2152380000.0
2005-11-04,2670.09,2687.02,2655.73,2687.02,2166509000.0
2005-11-07,2683.85,2686.91,2664.71,2686.28,1353700000.0
2005-11-08,2683.84,2694.49,2669.5,2693.3,1371790000.0
2005-11-09,2693.33,2709.19,2686.37,2703.11,1690680000.0
2005-11-10,2703.66,2703.66,2657.0,2660.33,1786219000.0
2005-11-11,2657.34,2668.5,2647.34,2664.05,1456629000.0
2005-11-14,2657.79,2661.3,2624.17,2633.66,1205959000.0
2005-11-15,2629.43,2654.23,2614.6,2622.03,1692730000.0
2005-11-16,2619.77,2639.5,2593.32,2639.5,1503379000.0
2005-11-17,2635.37,2648.53,2625.28,2643.05,1523500000.0
2005-11-18,2643.49,2739.19,2641.97,2721.87,3378600000.0
2005-11-21,2722.62,2752.14,2718.05,2732.75,2082280000.0
2005-11-22,2734.75,2734.75,2683.86,2687.24,1432359000.0
2005-11-23,2680.13,2709.47,2673.57,2706.08,1196529000.0
2005-11-24,2702.68,2733.63,2698.4,2716.8,2154509000.0
2005-11-25,2709.76,2726.35,2703.65,2725.06,1562320000.0
2005-11-28,2719.08,2729.71,2706.97,2713.49,1211590000.0
2005-11-29,2704.23,2710.49,2679.83,2682.11,926200000.0
2005-11-30,2677.85,2681.41,2657.94,2676.85,1108850000.0
2005-12-01,2675.23,2693.3,2670.1,2684.56,1192040000.0
2005-12-02,2678.7,2696.03,2668.15,2680.64,4048589000.0
2005-12-05,2677.19,2677.19,2638.56,2643.93,2572180000.0
2005-12-06,2635.57,2664.52,2634.68,2659.02,2115940000.0
2005-12-07,2657.81,2679.85,2652.95,2676.85,1953230000.0
2005-12-08,2676.34,2695.7,2670.34,2691.45,2319269000.0
2005-12-09,2687.02,2728.57,2678.78,2724.19,2485230000.0
2005-12-12,2720.05,2742.93,2718.82,2736.92,2094940000.0
2005-12-13,2736.33,2758.77,2725.88,2758.77,2223919000.0
2005-12-14,2756.68,2794.17,2740.69,2789.99,2784759000.0
2005-12-15,2791.07,2807.29,2771.85,2777.91,3320139000.0
2005-12-16,2774.06,2803.65,2770.65,2801.64,2446319000.0
2005-12-19,2793.52,2801.88,2787.07,2793.75,1982790000.0
2005-12-20,2790.53,2805.8,2783.9,2804.79,2317059000.0
2005-12-21,2804.07,2818.2,2787.15,2788.67,2105830000.0
2005-12-22,2781.46,2806.29,2779.93,2805.38,1735790000.0
2005-12-23,2805.36,2829.5,2805.12,2827.19,2270730000.0
2005-12-26,2828.53,2860.06,2827.84,2848.3,2726640000.0
2005-12-27,2847.36,2848.18,2825.71,2834.22,1861169000.0
2005-12-28,2829.39,2839.41,2819.12,2834.6,1762659000.0
2005-12-29,2835.5,2880.4,2835.08,2879.97,3007219000.0
2005-12-30,2886.2,2898.16,2861.23,2863.61,2976409000.0
2006-01-04,2873.53,2949.03,2873.53,2948.8,3386939000.0
2006-01-05,2950.66,3042.66,2946.29,3037.97,5319789000.0
2006-01-06,3048.4,3075.85,3016.86,3053.31,5187950000.0
2006-01-09,3052.06,3069.34,3024.55,3064.85,3715539000.0
2006-01-10,3060.04,3082.19,3023.69,3079.92,3739060000.0
2006-01-11,3076.15,3096.57,3032.29,3043.97,4052330000.0
2006-01-12,3039.21,3084.83,3031.79,3084.19,3695460000.0
2006-01-13,3082.11,3082.91,3027.12,3045.57,3479150000.0
2006-01-16,3041.54,3041.54,2980.89,2985.3,3149030000.0
2006-01-17,2976.84,3026.28,2970.52,3024.55,3218880000.0
2006-01-18,3025.85,3129.17,3020.76,3123.04,4056269000.0
2006-01-19,3127.58,3163.33,3109.69,3161.18,5712419000.0
2006-01-20,3158.04,3163.59,3120.66,3153.35,4001980000.0
2006-01-23,3148.73,3160.77,3120.86,3154.1,4963760000.0
2006-01-24,3151.58,3231.91,3150.78,3198.15,5560119000.0
2006-01-25,3194.58,3242.81,3193.75,3242.35,4159380000.0
2006-02-06,3249.82,3363.66,3249.71,3359.5,5438600000.0
2006-02-07,3366.69,3397.37,3324.45,3358.69,6458160000.0
2006-02-08,3354.22,3356.66,3299.09,3335.68,4089339000.0
2006-02-09,3327.84,3327.84,3253.11,3262.52,4085210000.0
2006-02-10,3257.13,3323.35,3257.13,3321.91,3888939000.0
2006-02-13,3322.24,3322.97,3257.61,3307.7,4000550000.0
2006-02-14,3302.58,3337.12,3297.24,3334.68,2846719000.0
2006-02-15,3336.31,3395.75,3336.31,3362.15,3723289000.0
2006-02-16,3357.68,3360.0,3273.73,3277.13,3811950000.0
2006-02-17,3269.91,3312.76,3261.16,3295.87,3524189000.0
2006-02-20,3300.28,3340.4,3295.64,3308.53,4415160000.0
2006-02-21,3305.29,3361.12,3275.94,3359.69,4738130000.0
2006-02-22,3358.3,3384.68,3348.29,3363.03,4618439000.0
2006-02-23,3359.64,3366.03,3323.53,3358.97,3690769000.0
2006-02-24,3358.28,3394.41,3358.28,3390.87,3466139000.0
2006-02-27,3396.3,3401.44,3338.15,3345.44,3411969000.0
2006-02-28,3339.32,3356.55,3295.0,3351.64,2921480000.0
2006-03-01,3355.57,3380.81,3349.59,3378.18,3193380000.0
2006-03-02,3391.77,3391.77,3329.67,3342.68,5167850000.0
2006-03-03,3334.72,3354.94,3312.67,3350.42,3502539000.0
2006-03-06,3350.4,3355.25,3325.22,3330.05,3056130000.0
2006-03-07,3324.39,3326.1,3225.21,3233.47,3981819000.0
2006-03-08,3221.66,3228.07,3160.47,3199.94,3447019000.0
2006-03-09,3195.81,3207.73,3176.49,3184.93,2429509000.0
2006-03-10,3180.53,3224.51,3180.53,3213.51,2717719000.0
2006-03-13,3213.49,3280.99,3211.7,3277.75,2917600000.0
2006-03-14,3279.38,3281.15,3248.54,3269.5,2124250000.0
2006-03-15,3268.83,3312.23,3259.68,3312.06,2711109000.0
2006-03-16,3312.07,3316.66,3298.47,3309.42,2752190000.0
2006-03-17,3308.75,3323.6,3292.35,3300.35,2712680000.0
2006-03-20,3299.76,3346.91,3283.95,3345.63,2518950000.0
2006-03-21,3345.34,3400.52,3340.49,3370.86,4018769000.0
2006-03-22,3366.65,3401.12,3360.45,3399.9,3929339000.0
2006-03-23,3393.62,3409.96,3388.26,3405.24,4137769000.0
2006-03-24,3407.75,3419.91,3388.84,3392.49,3604219000.0
2006-03-27,3390.72,3445.59,3372.35,3445.59,3147150000.0
2006-03-28,3447.74,3489.39,3445.18,3488.78,3849569000.0
2006-03-29,3490.44,3577.35,3485.69,3520.38,6166530000.0
2006-03-30,3518.32,3521.68,3483.41,3488.07,4552669000.0
2006-03-31,3477.99,3520.27,3466.42,3516.4,4528389000.0
2006-04-03,3524.16,3607.13,3524.16,3606.62,6376319000.0
2006-04-04,3610.93,3631.1,3579.53,3627.44,6784639000.0
2006-04-05,3626.49,3668.84,3613.71,3668.27,6506319000.0
2006-04-06,3673.63,3726.12,3658.52,3716.52,6666660000.0
2006-04-07,3716.97,3730.71,3663.76,3703.58,5731589000.0
2006-04-10,3701.11,3736.6,3667.46,3735.26,5694710000.0
2006-04-11,3744.56,3792.85,3716.99,3780.07,7589479000.0
2006-04-12,3780.72,3781.0,3725.24,3729.6,5376180000.0
2006-04-13,3734.57,3769.36,3659.95,3665.24,7015229000.0
2006-04-14,3667.07,3760.03,3665.07,3760.03,6293160000.0
2006-04-17,3753.96,3804.21,3743.06,3760.63,6002469000.0
2006-04-18,3768.11,3812.28,3729.78,3803.72,6627470000.0
2006-04-19,3800.25,3842.68,3785.26,3835.43,6224519000.0
2006-04-20,3837.97,3860.22,3815.6,3847.79,7575939000.0
2006-04-21,3843.71,3875.34,3798.75,3857.29,8423129000.0
2006-04-24,3864.64,3871.68,3772.51,3775.57,9087570000.0
2006-04-25,3764.26,3829.28,3708.98,3805.84,8169329000.0
2006-04-26,3817.8,3852.27,3806.35,3821.78,8681879000.0
2006-04-27,3817.96,3856.08,3794.4,3842.11,6878450000.0
2006-04-28,3772.64,3855.0,3730.07,3848.1,8167229000.0
2006-05-08,3872.8,4020.39,3872.8,4015.79,7999720000.0
2006-05-09,4046.92,4134.04,4043.44,4132.15,10526100000.0
2006-05-10,4136.91,4174.0,4084.28,4147.36,11313800000.0
2006-05-11,4143.07,4207.18,4084.76,4093.82,11516700000.0
2006-05-12,4085.73,4175.22,4060.94,4173.77,9270689000.0
2006-05-15,4226.91,4359.59,4207.94,4358.63,12996800000.0
2006-05-16,4389.4,4463.08,4232.06,4252.89,16610200000.0
2006-05-17,4255.49,4356.27,4208.88,4296.99,11294100000.0
2006-05-18,4255.71,4329.75,4191.38,4296.07,9879420000.0
2006-05-19,4295.1,4386.22,4265.9,4369.4,10381300000.0
2006-05-22,4357.25,4418.54,4333.74,4370.46,10492600000.0
2006-05-23,4326.51,4326.51,4159.6,4165.43,8243939000.0
2006-05-24,4178.1,4268.62,4032.89,4141.32,11042500000.0
2006-05-25,4127.03,4182.43,4066.48,4135.48,6270380000.0
2006-05-26,4129.21,4222.28,4129.21,4217.03,6591789000.0
2006-05-29,4244.82,4335.92,4218.83,4327.89,8529479000.0
2006-05-30,4348.15,4368.36,4301.54,4348.74,8215989000.0
2006-05-31,4349.9,4372.4,4264.99,4292.1,8644100000.0
2006-06-01,4272.35,4361.0,4272.35,4360.46,7680179000.0
2006-06-02,4349.18,4359.76,4236.21,4261.02,9437160000.0
2006-06-05,4246.39,4303.81,4182.12,4303.81,7231889000.0
2006-06-06,4287.36,4341.67,4268.29,4294.49,6901350000.0
2006-06-07,4280.07,4284.89,4091.84,4095.32,7598570000.0
2006-06-08,4057.73,4109.36,3990.2,4075.28,6598479000.0
2006-06-09,4054.7,4100.75,4005.88,4010.54,5840389000.0
2006-06-12,3962.94,4056.22,3947.61,4018.85,3915960000.0
2006-06-13,3998.32,4052.87,3969.83,4004.84,5397269000.0
2006-06-14,3976.66,3976.66,3904.32,3938.76,4796730000.0
2006-06-15,3933.7,4001.99,3930.69,3944.6,3432200000.0
2006-06-16,3965.61,4058.3,3965.61,4058.3,4519360000.0
2006-06-19,4030.04,4133.81,3994.59,4106.08,4966410000.0
2006-06-20,4102.93,4141.7,4090.69,4112.24,3827610000.0
2006-06-21,4111.17,4116.5,4046.45,4081.29,4836650000.0
2006-06-22,4086.23,4104.25,4055.48,4070.18,4046339000.0
2006-06-23,4068.09,4115.24,4049.85,4111.69,4112369000.0
2006-06-26,4120.1,4203.88,4120.1,4202.36,4987119000.0
2006-06-27,4211.52,4232.34,4178.41,4206.44,4514850000.0
2006-06-28,4198.88,4221.67,4181.9,4193.05,4241039000.0
2006-06-29,4197.15,4311.32,4197.15,4301.44,7462270000.0
2006-06-30,4322.41,4341.63,4275.83,4301.66,5565839000.0
2006-07-03,4302.2,4398.38,4302.2,4398.38,5767800000.0
2006-07-04,4400.53,4403.93,4326.25,4345.57,6947320000.0
2006-07-05,4345.83,4345.94,4259.17,4291.26,5199230000.0
2006-07-06,4287.7,4356.84,4284.88,4348.45,4690889000.0
2006-07-07,4360.08,4376.53,4311.79,4322.85,5214880000.0
2006-07-10,4322.39,4340.68,4283.37,4336.24,5051560000.0
2006-07-11,4336.04,4344.17,4295.98,4323.49,5100589000.0
2006-07-12,4324.01,4391.59,4324.01,4350.81,6768960000.0
2006-07-13,4346.33,4357.39,4130.64,4149.06,8127889000.0
2006-07-14,4115.05,4226.5,4094.88,4187.49,5724139000.0
2006-07-17,4179.7,4235.73,4164.85,4229.1,3692839000.0
2006-07-18,4220.68,4240.09,4197.08,4235.1,3536060000.0
2006-07-19,4213.81,4213.81,4092.91,4109.66,3876469000.0
2006-07-20,4101.96,4149.32,4093.32,4135.88,2458159000.0
2006-07-21,4136.46,4183.06,4133.73,4178.98,2726100000.0
2006-07-24,4130.76,4190.14,4096.67,4183.28,2800969000.0
2006-07-25,4182.31,4237.0,4182.31,4221.84,2957380000.0
2006-07-26,4229.45,4240.48,4198.17,4199.28,2855909000.0
2006-07-27,4194.26,4205.83,4108.27,4129.91,3268290000.0
2006-07-28,4130.4,4151.21,4043.69,4080.62,3098740000.0
2006-07-31,4068.51,4068.51,3936.75,3946.9,3682460000.0
2006-08-01,3941.49,3969.92,3906.27,3919.56,2715830000.0
2006-08-02,3920.02,3935.19,3838.72,3892.4,2686109000.0
2006-08-03,3891.75,3908.75,3853.87,3883.15,1947630000.0
2006-08-04,3884.32,3898.14,3811.52,3820.48,2283250000.0
2006-08-07,3802.0,3832.15,3766.83,3780.38,2361600000.0
2006-08-08,3784.13,3868.7,3784.13,3868.7,2158300000.0
2006-08-09,3869.12,3875.26,3840.44,3852.73,1816950000.0
2006-08-10,3851.01,3905.68,3849.26,3905.44,2287319000.0
2006-08-11,3911.22,3914.67,3875.72,3909.66,2101519000.0
2006-08-14,3901.7,3927.91,3840.45,3853.75,2388719000.0
2006-08-15,3844.72,3912.22,3836.15,3912.22,2573519000.0
2006-08-16,3919.15,3972.71,3906.79,3972.71,3433539000.0
2006-08-17,3964.11,3964.11,3913.67,3939.59,2011680000.0
2006-08-18,3928.44,3964.76,3913.45,3924.27,1911559000.0
2006-08-21,3835.82,3932.17,3807.4,3932.17,2046769000.0
2006-08-22,3924.74,3988.19,3922.51,3977.9,2565159000.0
2006-08-23,3974.46,4004.31,3966.1,3975.72,2574519000.0
2006-08-24,3966.09,3986.39,3941.06,3977.34,1628209000.0
2006-08-25,3978.6,4014.25,3973.98,3997.54,2691519000.0
2006-08-28,4001.0,4116.16,4000.85,4114.38,4279139000.0
2006-08-29,4117.86,4216.2,4117.86,4140.15,4761050000.0
2006-08-30,4127.34,4161.54,4104.74,4157.56,2796140000.0
2006-08-31,4159.94,4196.74,4155.72,4178.84,3518439000.0
2006-09-01,4183.54,4185.74,4109.77,4128.75,3286239000.0
2006-09-04,4116.51,4181.45,4114.57,4181.45,2643880000.0
2006-09-05,4185.68,4195.5,4154.97,4165.86,3018990000.0
2006-09-06,4165.47,4178.06,4128.27,4171.18,3947689000.0
2006-09-07,4172.72,4172.72,4109.71,4119.05,2735159000.0
2006-09-08,4115.62,4140.62,4101.33,4111.03,1862919000.0
2006-09-11,4105.52,4135.65,4067.19,4135.65,2622640000.0
2006-09-12,4134.48,4160.58,4127.14,4153.27,3210569000.0
2006-09-13,4151.58,4175.95,4117.44,4117.89,3388310000.0
2006-09-14,4110.99,4131.0,4069.13,4102.28,2591940000.0
2006-09-15,4100.36,4183.76,4099.73,4183.76,3584280000.0
2006-09-18,4202.07,4243.63,4187.8,4238.28,4204180000.0
2006-09-19,4249.0,4264.47,4214.39,4223.83,3206700000.0
2006-09-20,4216.77,4260.8,4188.56,4247.76,2893100000.0
2006-09-21,4250.69,4306.73,4246.45,4282.71,3840619000.0
2006-09-22,4287.96,4310.48,4253.91,4269.93,3680300000.0
2006-09-25,4263.74,4320.58,4242.07,4271.97,2557869000.0
2006-09-26,4259.89,4273.18,4189.13,4210.64,2489759000.0
2006-09-27,4205.07,4241.94,4175.64,4241.94,2538790000.0
2006-09-28,4244.66,4302.23,4235.28,4288.37,2556650000.0
2006-09-29,4291.98,4344.62,4291.98,4326.78,3291560000.0
2006-10-09,4366.27,4440.48,4357.98,4407.73,4720400000.0
2006-10-10,4416.21,4429.65,4363.75,4382.55,4992780000.0
2006-10-11,4378.04,4396.78,4346.58,4375.59,4028880000.0
2006-10-12,4376.29,4379.12,4338.11,4348.76,6109950000.0
2006-10-13,4343.54,4389.99,4336.49,4380.55,4370119000.0
2006-10-16,4380.58,4391.74,4324.8,4332.5,4045219000.0
2006-10-17,4336.51,4378.59,4315.97,4343.67,4239380000.0
2006-10-18,4341.34,4438.23,4338.24,4438.23,4227380000.0
2006-10-19,4438.82,4467.27,4424.5,4438.16,3326210000.0
2006-10-20,4443.43,4468.27,4425.19,4448.44,3551700000.0
2006-10-23,4447.78,4471.05,4326.41,4356.39,3852430000.0
2006-10-24,4360.94,4454.64,4360.94,4452.69,3395419000.0
2006-10-25,4464.68,4543.91,4462.73,4515.36,4608769000.0
2006-10-26,4522.1,4589.38,4477.13,4584.58,4292869000.0
2006-10-27,4582.31,4633.67,4534.37,4558.42,4780100000.0
2006-10-30,4545.01,4586.86,4511.42,4560.28,5990669000.0
2006-10-31,4562.57,4626.85,4562.57,4621.98,5459800000.0
2006-11-01,4630.36,4645.25,4599.61,4643.17,5793150000.0
2006-11-02,4646.06,4657.13,4600.8,4657.13,6050560000.0
2006-11-03,4656.84,4737.57,4655.6,4690.43,5994400000.0
2006-11-06,4655.02,4785.37,4632.86,4785.37,6612950000.0
2006-11-07,4804.52,4830.68,4749.76,4830.29,7341410000.0
2006-11-08,4825.06,4825.06,4765.08,4778.2,4944589000.0
2006-11-09,4756.32,4881.8,4734.15,4869.61,5231569000.0
2006-11-10,4877.53,4900.58,4734.99,4777.63,6145739000.0
2006-11-13,4740.29,4799.42,4632.35,4663.4,5119480000.0
2006-11-14,4659.64,4725.32,4582.84,4725.32,4583310000.0
2006-11-15,4722.45,4937.06,4722.45,4937.06,5709110000.0
2006-11-16,4952.15,5048.92,4940.01,4945.62,6953820000.0
2006-11-17,4926.72,5067.51,4893.1,5067.51,6329839000.0
2006-11-20,5080.49,5179.75,5080.49,5177.97,7756129000.0
2006-11-21,5181.4,5240.13,5080.67,5239.1,8331020000.0
2006-11-22,5236.64,5335.93,5203.27,5276.67,8008789000.0
2006-11-23,5272.16,5345.91,5237.43,5292.43,6993029000.0
2006-11-24,5280.28,5324.21,5223.99,5297.08,6811339000.0
2006-11-27,5292.18,5384.02,5273.83,5384.02,6997479000.0
2006-11-28,5373.07,5424.16,5327.54,5362.0,5880469000.0
2006-11-29,5258.21,5490.44,5219.5,5457.51,6108900000.0
2006-11-30,5474.26,5667.0,5474.26,5667.0,8906660000.0
2006-12-01,5692.47,5822.05,5692.47,5748.06,8327770000.0
2006-12-04,5750.17,5900.91,5745.76,5875.59,8841079000.0
2006-12-05,5887.72,6005.53,5860.34,5928.03,8804229000.0
2006-12-06,5937.83,5970.38,5648.79,5838.5,9074879000.0
2006-12-07,5813.7,5960.66,5793.42,5811.52,9744189000.0
2006-12-08,5732.62,5820.71,5636.37,5641.48,8420079000.0
2006-12-11,5632.67,5951.29,5629.37,5951.29,7176939000.0
2006-12-12,5975.71,6045.24,5858.87,5983.14,7472250000.0
2006-12-13,5990.1,6016.84,5889.75,5972.47,7154070000.0
2006-12-14,5981.37,6044.28,5951.25,6044.28,7187450000.0
2006-12-15,6064.66,6176.65,6025.5,6168.49,7808850000.0
2006-12-18,6184.26,6425.23,6184.26,6393.33,9311629000.0
2006-12-19,6428.29,6465.07,6239.75,6369.14,8523889000.0
2006-12-20,6329.72,6441.06,6270.02,6439.44,7064589000.0
2006-12-21,6432.68,6452.87,6325.46,6334.17,8045770000.0
2006-12-22,6298.16,6349.7,6221.15,6242.17,6005000000.0
2006-12-25,6238.51,6481.34,6238.51,6382.6,6776579000.0
2006-12-26,6399.63,6448.41,6275.9,6356.47,6478660000.0
2006-12-27,6360.94,6546.47,6360.94,6489.69,6252110000.0
2006-12-28,6515.6,6585.52,6405.3,6436.29,6652639000.0
2006-12-29,6481.25,6687.28,6481.25,6647.14,9568029000.0
2007-01-04,6730.12,6954.64,6659.8,6705.34,14080500000.0
2007-01-05,6667.72,6777.81,6585.06,6706.24,11512000000.0
2007-01-08,6693.3,6872.62,6691.39,6870.5,10641900000.0
2007-01-09,6894.2,7095.73,6848.7,7078.59,10417300000.0
2007-01-10,7110.86,7346.02,7100.06,7346.02,11046800000.0
2007-01-11,7343.94,7494.08,7259.85,7289.59,9899200000.0
2007-01-12,7254.57,7395.89,7113.78,7187.02,9946760000.0
2007-01-15,7177.22,7639.52,7175.44,7636.45,9176870000.0
2007-01-16,7696.24,8020.98,7669.02,8002.89,9462479000.0
2007-01-17,7998.32,8044.52,7593.81,7775.65,12204400000.0
2007-01-18,7672.74,7830.7,7499.25,7790.87,10115400000.0
2007-01-19,7784.28,8065.31,7784.28,8065.31,11658800000.0
2007-01-22,8156.76,8357.41,8145.79,8343.07,12045500000.0
2007-01-23,8365.31,8392.24,8001.98,8311.26,12289300000.0
2007-01-24,8278.96,8463.82,8166.44,8366.58,9939700000.0
2007-01-25,8271.84,8293.2,8000.99,8013.25,10009000000.0
2007-01-26,7899.05,8263.34,7704.08,8223.3,10317900000.0
2007-01-29,8258.35,8413.36,8212.08,8359.99,10465300000.0
2007-01-30,8391.33,8410.74,8224.83,8262.33,9414189000.0
2007-01-31,8281.16,8281.16,7579.92,7632.94,10293600000.0
2007-02-01,7513.44,7763.68,7393.67,7700.64,8560950000.0
2007-02-02,7684.19,7711.99,7339.86,7348.03,7334439000.0
2007-02-05,7280.94,7373.98,7144.5,7292.95,6476560000.0
2007-02-06,7282.98,7343.62,6985.78,7341.53,8332850000.0
2007-02-07,7414.39,7615.35,7414.39,7541.74,8921500000.0
2007-02-08,7568.03,7693.39,7484.85,7691.46,8735300000.0
2007-02-09,7713.2,7722.31,7557.51,7627.94,7048950000.0
2007-02-12,7616.8,7951.58,7605.84,7951.58,7127550000.0
2007-02-13,8014.82,8132.79,7984.85,8104.27,6390689000.0
2007-02-14,8122.02,8317.18,8104.31,8315.91,7449200000.0
2007-02-15,8380.71,8584.49,8380.71,8582.91,8478339000.0
2007-02-16,8661.91,8740.91,8534.26,8572.27,8462989000.0
2007-02-26,8582.74,8610.41,8431.92,8588.69,7668889000.0
2007-02-27,8620.86,8631.97,7790.53,7790.82,12975700000.0
2007-02-28,7597.69,8097.33,7596.02,8039.7,10502800000.0
2007-03-01,8075.35,8090.04,7710.26,7804.35,9415500000.0
2007-03-02,7795.81,7998.64,7761.51,7923.33,7117900000.0
2007-03-05,7901.32,8032.41,7582.63,7826.56,8754960000.0
2007-03-06,7797.71,7986.4,7741.38,7924.81,6079239000.0
2007-03-07,7972.43,8162.04,7972.43,8140.33,8229560000.0
2007-03-08,8174.03,8257.57,8062.92,8249.21,7185089000.0
2007-03-09,8269.35,8287.69,8103.32,8146.44,8296329000.0
2007-03-12,8137.04,8156.04,7940.86,8130.75,7972439000.0
2007-03-13,8136.4,8207.74,8084.43,8200.61,8342750000.0
2007-03-14,8115.48,8158.96,7897.34,8090.47,7981589000.0
2007-03-15,8097.02,8273.53,8095.23,8273.53,7988850000.0
2007-03-16,8307.0,8348.52,8051.82,8147.32,8042450000.0
2007-03-19,7918.75,8299.43,7865.57,8276.8,8952070000.0
2007-03-20,8306.38,8312.58,8212.74,8294.62,8618729000.0
2007-03-21,8361.4,8441.66,8311.45,8400.3,9657589000.0
2007-03-22,8444.23,8534.84,8401.44,8434.83,12173400000.0
2007-03-23,8426.55,8494.83,8283.09,8489.86,11383100000.0
2007-03-26,8515.7,8631.39,8482.15,8631.39,9693120000.0
2007-03-27,8651.74,8662.53,8563.42,8629.22,9790420000.0
2007-03-28,8630.85,8678.04,8282.15,8587.35,9858389000.0
2007-03-29,8606.57,8681.21,8525.55,8579.32,10217500000.0
2007-03-30,8547.18,8598.94,8465.13,8549.2,7070320000.0
2007-04-02,8575.77,8785.83,8571.54,8785.83,8785229000.0
2007-04-03,8827.65,8963.47,8795.12,8963.47,12074600000.0
2007-04-04,8981.81,9141.34,8940.19,9090.46,10849400000.0
2007-04-05,9098.34,9177.78,9040.6,9161.48,9684320000.0
2007-04-06,9101.25,9290.75,9054.26,9268.23,10358500000.0
2007-04-09,9322.18,9509.6,9322.18,9475.71,12172100000.0
2007-04-10,9506.85,9662.13,9317.42,9652.68,12600600000.0
2007-04-11,9688.18,9757.99,9535.66,9753.78,13424400000.0
2007-04-12,9776.17,9964.78,9684.62,9964.78,13890400000.0
2007-04-13,9994.12,10136.3,9959.07,10019.9,12886300000.0
2007-04-16,10054.8,10249.1,10025.1,10249.1,11136200000.0
2007-04-17,10301.1,10390.6,9990.82,10289.0,14750200000.0
2007-04-18,10329.2,10445.5,10152.4,10401.6,14145600000.0
2007-04-19,10360.0,10360.0,9603.01,9857.23,14540500000.0
2007-04-20,9884.48,10305.0,9884.48,10258.6,12208700000.0
2007-04-23,10376.3,10712.6,10375.9,10685.1,14242400000.0
2007-04-24,10773.3,10820.4,10610.6,10669.0,15656800000.0
2007-04-25,10624.5,10745.5,10456.4,10668.3,11431900000.0
2007-04-26,10739.4,10873.9,10701.1,10848.8,11239700000.0
2007-04-27,10852.0,10862.8,10633.9,10688.5,9835429000.0
2007-04-30,10719.3,10893.2,10642.0,10865.9,11085300000.0
2007-05-08,11100.6,11405.0,11025.1,11401.1,13836800000.0
2007-05-09,11501.0,11561.4,11026.1,11517.8,16438400000.0
2007-05-10,11527.9,11645.2,11407.9,11574.2,14692400000.0
2007-05-11,11436.4,11522.8,11237.2,11489.9,10781500000.0
2007-05-14,11357.0,11814.6,11244.2,11732.1,11538100000.0
2007-05-15,11754.7,11828.9,11397.6,11414.5,11015500000.0
2007-05-16,11388.5,11687.8,11266.3,11682.3,10578700000.0
2007-05-17,11776.8,12041.6,11736.9,12011.1,12469400000.0
2007-05-18,12016.8,12210.2,11919.2,12100.1,11436800000.0
2007-05-21,11693.8,12356.8,11663.5,12269.2,12192900000.0
2007-05-22,12301.3,12499.9,12301.3,12407.8,15515500000.0
2007-05-23,12430.7,12649.1,12335.5,12624.1,12244400000.0
2007-05-24,12673.5,12770.9,12316.9,12515.2,12642900000.0
2007-05-25,12493.9,12704.5,12430.1,12681.5,12078600000.0
2007-05-28,12830.0,13125.3,12830.0,13026.7,15138000000.0
2007-05-29,13097.8,13458.3,13097.8,13456.6,13531700000.0
2007-05-30,12651.2,13333.9,12425.5,12627.2,17034200000.0
2007-05-31,12502.1,13110.3,12021.0,12944.2,17288900000.0
2007-06-01,12954.8,13185.6,12325.2,12432.7,16388500000.0
2007-06-04,12393.2,12468.6,11464.2,11468.5,12213900000.0
2007-06-05,11171.8,12017.7,10652.2,12017.7,15824900000.0
2007-06-06,12114.2,12381.3,11777.6,12338.2,13190200000.0
2007-06-07,12384.0,12696.0,12357.6,12696.0,11565500000.0
2007-06-08,12733.3,12930.2,12580.4,12850.7,11622000000.0
2007-06-11,12941.1,13209.0,12938.3,13187.7,12102900000.0
2007-06-12,13253.0,13579.7,12866.0,13579.7,14511900000.0
2007-06-13,13683.7,13984.6,13671.1,13811.5,13918100000.0
2007-06-14,13750.6,13874.5,13464.5,13666.3,9924260000.0
2007-06-15,13596.6,13778.1,13525.2,13697.2,7679229000.0
2007-06-18,14003.0,14200.5,14003.0,14194.5,10483100000.0
2007-06-19,14189.8,14342.9,14057.6,14336.4,9115850000.0
2007-06-20,14499.5,14576.0,14005.3,14107.2,12329200000.0
