date,open,high,low,close,volume
2010-05-21,3787.15,3982.41,3768.1,3982.385,4023081300.0
2010-05-24,4016.3509999999997,4170.73,4016.35,4163.477,5441927700.0
2010-05-25,4134.931,4177.79,4087.1,4133.346,4745101800.0
2010-05-26,4117.49,4165.29,4097.24,4144.662,3422970900.0
2010-05-27,4133.325,4228.44,4083.62,4218.637,4365236000.0
2010-05-28,4254.849,4270.17,4203.49,4235.322,4531411200.0
2010-05-31,4214.623,4259.16,4104.36,4104.364000000001,4140822100.0
2010-06-01,4059.415,4091.44,3933.39,4025.789,3874619100.0
2010-06-02,4004.1279999999997,4084.05,3960.34,4083.616,3270879900.0
2010-06-03,4099.855,4146.66,4053.55,4053.985,3754352700.0
2010-06-04,4025.277,4095.49,4013.97,4089.035,3141512500.0
2010-06-07,4000.65,4082.38,3985.15,4072.5679999999998,3497036200.0
2010-06-08,4064.784,4122.39,4047.82,4109.317,3423959600.0
2010-06-09,4124.807,4212.18,4110.43,4211.8809999999985,4755827200.0
2010-06-10,4191.293,4261.16,4176.43,4223.566,4188617100.0
2010-06-11,4239.059,4252.1,4193.08,4197.995,3441800600.0
2010-06-17,4221.599,4237.1,4144.07,4145.2429999999995,2899836200.0
2010-06-18,4131.677,4131.68,3945.73,3972.2859999999996,3504262300.0
2010-06-21,3960.25,4087.45,3924.42,4087.0170000000003,3508624200.0
2010-06-22,4081.6420000000003,4136.59,4069.22,4119.722,3461653800.0
2010-06-23,4098.259,4138.78,4039.93,4094.5679999999998,3126797700.0
2010-06-24,4090.974,4120.84,4070.49,4095.295,2497078700.0
2010-06-25,4079.192,4080.02,3992.37,4028.433,2580171500.0
2010-06-28,4023.107,4036.43,3944.47,3961.382,2111946900.0
2010-06-29,3960.676,3973.93,3735.12,3736.982,3357564300.0
2010-06-30,3699.1809999999996,3701.33,3620.27,3664.4640000000004,2553734000.0
2010-07-01,3657.9559999999997,3692.9,3604.36,3606.593,2246347000.0
2010-07-02,3600.76,3609.0,3430.36,3585.5759999999996,3087686800.0
2010-07-05,3535.741,3586.58,3498.9,3563.882,2248425300.0
2010-07-06,3556.19,3665.38,3554.07,3665.3340000000003,2959201200.0
2010-07-07,3672.15,3718.93,3656.3,3718.6620000000003,2894769300.0
2010-07-08,3729.238,3736.51,3663.73,3698.342,2779247100.0
2010-07-09,3699.313,3817.67,3677.34,3807.6040000000003,4073329500.0
2010-07-12,3809.75,3866.78,3799.43,3849.52,4001443600.0
2010-07-13,3816.4629999999997,3816.46,3747.4,3788.7509999999997,3444529500.0
2010-07-14,3795.211,3862.39,3795.18,3824.046,3540965900.0
2010-07-15,3817.178,3850.2,3735.28,3735.395,3271061200.0
2010-07-16,3713.659,3764.84,3672.02,3757.4320000000002,2798721100.0
2010-07-19,3718.13,3848.63,3701.93,3842.313,3507423600.0
2010-07-20,3849.042,3951.54,3848.74,3951.3579999999997,5268350400.0
2010-07-21,3953.7729999999997,4001.43,3937.48,3959.427,5204248800.0
2010-07-22,3947.994,4018.06,3940.46,4017.864,4617888300.0
2010-07-23,4020.914,4028.51,3965.7,4015.467,4471046200.0
2010-07-26,4023.0640000000003,4071.47,4011.75,4071.094,4385787200.0
2010-07-27,4062.2509999999997,4091.31,4041.9,4068.864,4106628300.0
2010-07-28,4061.0190000000002,4162.66,4050.19,4162.321,5790200700.0
2010-07-29,4170.762,4196.03,4139.94,4194.04,6274903600.0
2010-07-30,4181.218,4203.64,4137.23,4191.13,4729828900.0
2010-08-02,4192.66,4268.4,4192.52,4267.895,5427313500.0
2010-08-03,4277.27,4289.46,4193.3,4193.641,5940590400.0
2010-08-04,4178.191,4248.23,4137.65,4248.014,5468676200.0
2010-08-05,4247.05,4306.65,4231.47,4267.955,5841457800.0
2010-08-06,4260.63,4356.21,4228.67,4356.012,6369627500.0
2010-08-09,4357.18,4414.53,4352.92,4413.57,5999110400.0
2010-08-10,4412.268,4417.2,4246.46,4246.46,6248551200.0
2010-08-11,4230.353,4309.79,4230.35,4297.904,4263884600.0
2010-08-12,4248.984,4317.95,4228.53,4241.5920000000015,4532665300.0
2010-08-13,4240.495,4323.25,4212.2,4323.052,4184958500.0
2010-08-16,4322.02,4429.9,4315.02,4423.315,5625259300.0
2010-08-17,4436.376,4470.46,4414.21,4457.759,5691170200.0
2010-08-18,4462.5779999999995,4475.92,4409.59,4457.127,5689720800.0
2010-08-19,4456.274,4491.74,4423.99,4461.488,5931286200.0
2010-08-20,4442.693,4444.85,4350.15,4366.604,5829874700.0
2010-08-23,4363.169,4416.83,4362.72,4404.718,4853665600.0
2010-08-24,4401.523,4476.26,4370.57,4456.497,5469966300.0
2010-08-25,4428.36,4457.837,4364.061,4368.304,5428539800.0
2010-08-26,4376.92,4415.84,4355.03,4399.28,4240153800.0
2010-08-27,4393.99,4437.79,4375.39,4431.44,3694988900.0
2010-08-30,4453.05,4553.4,4453.05,4553.02,5541290600.0
2010-08-31,4541.77,4605.18,4529.73,4589.29,5906349100.0
2010-09-01,4595.21,4613.09,4473.57,4530.23,6464895300.0
2010-09-02,4562.43,4631.0,4545.79,4625.4,6512640000.0
2010-09-03,4632.26,4671.34,4596.12,4662.96,6759264100.0
2010-09-06,4682.26,4692.11,4616.07,4651.96,6424395900.0
2010-09-07,4650.95,4680.33,4613.39,4679.94,5416786500.0
2010-09-08,4660.9,4723.83,4644.35,4720.38,5522650400.0
2010-09-09,4730.86,4746.03,4649.04,4658.01,7024723000.0
2010-09-10,4655.7,4712.56,4593.45,4705.31,6231407600.0
2010-09-13,4713.06,4791.48,4707.36,4789.69,6235460200.0
2010-09-14,4796.46,4821.55,4770.36,4805.42,6104981400.0
2010-09-15,4802.61,4802.61,4712.53,4730.14,6025628700.0
2010-09-16,4721.56,4739.43,4558.4,4610.92,5601623100.0
2010-09-17,4616.57,4646.2,4575.79,4603.49,4208531700.0
2010-09-20,4608.85,4622.51,4531.48,4553.12,3880639200.0
2010-09-21,4561.67,4576.04,4516.61,4546.72,2851413200.0
2010-09-27,4570.61,4673.76,4570.61,4673.6,3648028400.0
2010-09-28,4672.15,4695.04,4643.17,4654.35,4167801400.0
2010-09-29,4648.16,4659.56,4577.4,4590.32,3995348400.0
2010-09-30,4564.81,4660.6,4553.96,4660.6,3528901900.0
2010-10-08,4696.38,4787.45,4691.64,4767.97,5155148900.0
2010-10-11,4784.65,4825.35,4746.54,4789.15,7659541200.0
2010-10-12,4772.91,4808.13,4748.74,4806.03,6783344000.0
2010-10-13,4808.39,4838.86,4765.94,4836.74,7737040400.0
2010-10-14,4842.69,4848.86,4675.38,4679.55,7571346200.0
2010-10-15,4654.27,4719.93,4638.24,4691.45,7182738700.0
2010-10-18,4699.03,4701.16,4545.07,4636.64,8367456000.0
2010-10-19,4637.96,4779.11,4637.05,4778.61,6516314300.0
2010-10-20,4682.65,4828.9,4661.19,4794.19,7663805700.0
2010-10-21,4805.7,4844.54,4771.61,4833.8,6789941400.0
2010-10-22,4837.33,4892.62,4826.83,4877.93,6607192200.0
2010-10-25,4894.85,4998.89,4894.81,4998.5,8102924700.0
2010-10-26,5010.02,5046.65,4983.84,5046.15,8913849000.0
2010-10-27,5046.21,5088.85,4976.71,4994.77,8049167800.0
2010-10-28,4978.54,5020.07,4952.71,4999.59,6178162100.0
2010-10-29,5005.66,5068.7,4992.81,5055.49,6547187700.0
2010-11-01,5072.76,5199.81,5072.76,5199.52,8523837700.0
2010-11-02,5211.47,5272.45,5171.5,5173.07,9686436800.0
2010-11-03,5165.91,5197.96,5096.46,5098.54,7631712400.0
2010-11-04,5104.77,5228.92,5104.77,5228.3,7612600900.0
2010-11-05,5274.57,5313.48,5244.38,5311.77,8950490800.0
2010-11-08,5338.51,5431.39,5330.51,5431.09,9507648700.0
2010-11-09,5435.36,5468.36,5398.7,5467.84,9270058100.0
2010-11-10,5459.4,5504.88,5432.63,5484.74,8859264100.0
2010-11-11,5462.76,5581.35,5440.1,5440.1,9877328400.0
2010-11-12,5411.87,5445.71,5094.8,5111.19,10514325500.0
2010-11-15,5117.16,5255.85,5083.85,5255.27,6785033500.0
2010-11-16,5259.51,5288.97,5017.25,5068.46,7836215300.0
2010-11-17,4989.8,5039.09,4830.51,4855.85,5430789000.0
2010-11-18,4885.91,4941.2,4814.42,4932.4,4202450500.0
2010-11-19,4959.06,5081.03,4919.28,5081.03,5421057400.0
2010-11-22,5049.46,5190.6,5036.32,5150.67,6086765100.0
2010-11-23,5129.37,5129.37,4970.49,5063.24,5377227500.0
2010-11-24,5022.13,5206.42,5017.93,5206.15,5408619800.0
2010-11-25,5228.27,5278.32,5226.98,5259.81,6078655700.0
2010-11-26,5255.25,5256.4,5169.03,5227.65,5407235300.0
2010-11-29,5214.45,5273.79,5180.66,5248.75,5007099900.0
2010-11-30,5238.5,5257.1,4960.71,5110.88,6460012300.0
2010-12-01,5090.4,5139.96,5071.35,5116.84,4082123700.0
2010-12-02,5175.26,5192.63,5135.67,5138.49,4774671500.0
2010-12-03,5135.83,5145.81,5052.43,5100.37,3763797400.0
2010-12-06,5103.86,5114.07,4989.28,5016.53,3413567800.0
2010-12-07,4999.59,5088.75,4931.88,5084.58,3368159600.0
2010-12-08,5077.55,5133.25,5059.58,5069.97,3301617800.0
2010-12-09,5047.04,5047.04,4964.25,4964.9,3503606900.0
2010-12-10,4944.93,5045.95,4935.28,5039.17,3041252700.0
2010-12-13,5063.01,5179.52,5063.01,5179.02,4556354900.0
2010-12-14,5194.94,5244.53,5181.2,5244.04,4936328300.0
2010-12-15,5244.8,5276.14,5211.7,5230.68,4679572300.0
2010-12-16,5219.08,5250.39,5200.88,5216.85,3552043900.0
2010-12-17,5212.14,5230.33,5187.4,5228.34,3041214400.0
2010-12-20,5246.42,5264.21,5043.66,5163.53,4558775600.0
2010-12-21,5166.34,5223.4,5123.27,5222.79,4038840600.0
2010-12-22,5225.77,5226.18,5157.32,5174.54,4077913500.0
2010-12-23,5161.26,5170.18,5060.53,5069.52,3460813400.0
2010-12-24,5046.94,5046.94,4947.22,4991.54,3095078600.0
2010-12-27,4993.38,5048.6,4832.53,4849.63,3415533800.0
2010-12-28,4820.82,4827.35,4700.56,4730.5,2955424800.0
2010-12-29,4730.63,4813.24,4723.29,4812.53,2147683700.0
2010-12-30,4810.44,4846.65,4777.84,4828.49,2353224100.0
2010-12-31,4833.89,4936.72,4833.89,4936.72,2765461400.0
2011-01-04,4964.21,5012.06,4938.94,5011.5,3699564400.0
2011-01-05,4989.1,5038.87,4964.87,5028.77,3475221800.0
2011-01-06,5026.33,5047.26,4992.17,5001.28,3123874300.0
2011-01-07,4990.7,5028.27,4945.78,4975.14,3499623300.0
2011-01-10,4966.56,4970.42,4816.58,4830.56,3113786200.0
2011-01-11,4811.16,4815.5,4747.49,4804.82,2750608900.0
2011-01-12,4813.48,4846.95,4764.47,4833.58,2691439800.0
2011-01-13,4851.68,4859.53,4810.9,4826.76,2544377300.0
2011-01-14,4816.66,4816.66,4719.15,4723.43,2781177400.0
2011-01-17,4690.88,4691.57,4507.57,4519.91,3067751000.0
2011-01-18,4502.06,4550.29,4483.5,4536.96,1944286600.0
2011-01-19,4538.99,4646.09,4530.61,4646.09,2436093800.0
2011-01-20,4637.77,4637.77,4476.56,4477.36,2865246300.0
2011-01-21,4459.99,4549.59,4445.23,4506.32,2709504200.0
2011-01-24,4506.61,4521.13,4397.02,4398.5,2522068200.0
2011-01-25,4390.16,4392.21,4307.91,4341.91,2133616900.0
2011-01-26,4339.86,4426.25,4339.86,4424.89,1974312400.0
2011-01-27,4397.93,4514.43,4369.87,4502.81,2796481700.0
2011-01-28,4497.83,4559.36,4493.84,4548.21,2581766500.0
2011-01-31,4544.33,4611.0,4536.19,4610.86,2640632200.0
2011-02-01,4612.4,4638.61,4604.91,4630.58,2394669500.0
2011-02-09,4597.54,4654.59,4584.9,4609.72,2754208500.0
2011-02-10,4604.84,4734.06,4602.33,4733.97,3457825000.0
2011-02-11,4736.27,4803.1,4729.39,4786.81,3991598300.0
2011-02-14,4792.85,4884.99,4792.85,4872.5,4781513300.0
2011-02-15,4878.68,4932.33,4862.77,4869.69,5155704100.0
2011-02-16,4860.89,4952.95,4855.95,4952.67,4467136700.0
2011-02-17,4962.12,4990.75,4917.95,4987.48,5044532700.0
2011-02-18,4977.22,4984.18,4915.67,4941.43,4290671900.0
2011-02-21,4911.81,5043.25,4905.36,5042.97,4737022000.0
2011-02-22,5052.36,5058.75,4908.25,4909.75,5738196100.0
2011-02-23,4891.25,4983.23,4891.25,4979.06,4483006400.0
2011-02-24,4976.34,5033.1,4963.76,5027.73,5009068500.0
2011-02-25,5019.5,5039.79,4964.35,5032.8,4445545000.0
2011-02-28,5040.22,5095.57,5007.65,5095.21,5124278700.0
2011-03-01,5099.7,5143.77,5082.04,5122.44,5779841800.0
2011-03-02,5099.48,5120.41,5024.86,5108.74,5314279000.0
2011-03-03,5106.39,5124.61,5000.54,5009.05,5171038900.0
2011-03-04,5005.56,5067.92,4989.65,5067.62,4255960400.0
2011-03-07,5085.46,5138.65,5085.46,5138.25,5747858800.0
2011-03-08,5135.35,5166.36,5113.09,5165.73,5314008100.0
2011-03-09,5168.13,5186.03,5147.87,5181.37,5114619700.0
2011-03-10,5174.03,5174.03,5139.78,5143.41,5231988600.0
2011-03-11,5118.07,5200.7,5113.48,5139.75,5171933500.0
2011-03-14,5127.14,5190.73,5111.01,5190.04,5341013300.0
2011-03-15,5178.08,5178.08,5016.88,5131.33,6333606400.0
2011-03-16,5122.27,5200.06,5119.19,5199.36,5556131900.0
2011-03-17,5151.64,5185.42,5080.53,5104.13,5674077700.0
2011-03-18,5133.77,5160.8,5105.06,5126.93,4267683300.0
2011-03-21,5120.67,5130.93,5062.79,5086.11,4191967500.0
2011-03-22,5093.41,5102.43,5020.75,5085.81,3910699900.0
2011-03-23,5084.77,5155.58,5076.72,5155.34,4637356000.0
2011-03-24,5159.2,5185.5,5149.66,5169.26,4899669200.0
2011-03-25,5164.82,5218.06,5164.78,5212.35,5857739700.0
2011-03-28,5223.07,5231.73,5187.45,5199.55,6912303000.0
2011-03-29,5185.68,5191.54,5105.03,5111.15,7033332700.0
2011-03-30,5101.11,5117.22,5036.29,5064.54,5362860200.0
2011-03-31,5065.12,5079.23,4985.02,5000.4,4579340300.0
2011-04-01,4999.76,5065.08,4991.79,5065.08,3911730200.0
2011-04-06,5046.9,5070.34,5019.49,5057.84,4571476100.0
2011-04-07,5056.09,5090.02,5045.19,5089.75,4496888600.0
2011-04-08,5087.31,5149.05,5079.65,5148.8,4537160400.0
2011-04-11,5157.07,5162.49,5102.71,5107.14,5261755000.0
2011-04-12,5096.57,5139.03,5083.39,5114.46,5271436500.0
2011-04-13,5098.64,5165.49,5069.39,5165.21,4887132900.0
2011-04-14,5162.31,5175.24,5140.0,5150.87,4891311900.0
2011-04-15,5143.3,5162.42,5103.09,5162.42,5279411200.0
2011-04-18,5149.34,5179.45,5140.41,5178.89,5646023100.0
2011-04-19,5149.66,5153.56,5095.6,5116.14,6401797400.0
2011-04-20,5116.11,5154.74,5116.11,5152.4,5087671500.0
2011-04-21,5169.62,5191.01,5159.96,5188.11,5383070700.0
2011-04-22,5187.76,5193.21,5150.42,5165.12,5498767000.0
2011-04-25,5152.07,5152.07,5054.77,5054.77,5011404400.0
2011-04-26,5033.79,5047.34,4943.06,4970.57,3925771800.0
2011-04-27,4977.95,5003.86,4872.51,4913.5,4112825800.0
2011-04-28,4920.94,4937.11,4752.41,4755.42,4077560200.0
2011-04-29,4749.53,4837.0,4738.45,4836.87,3011031000.0
2011-05-03,4836.86,4920.71,4816.02,4920.57,3546053500.0
2011-05-04,4900.44,4900.44,4798.41,4814.78,4062791500.0
2011-05-05,4792.13,4842.37,4784.7,4827.21,3470003100.0
2011-05-06,4787.52,4874.98,4764.84,4849.97,3690577100.0
2011-05-09,4855.84,4897.76,4855.84,4889.92,3456250800.0
2011-05-10,4893.95,4918.87,4871.45,4918.67,3522454500.0
2011-05-11,4919.24,4949.02,4880.31,4929.49,4237492400.0
2011-05-12,4896.33,4940.82,4863.12,4863.79,4735557300.0
2011-05-13,4860.03,4903.11,4817.83,4902.56,4246408300.0
2011-05-16,4900.0,4931.12,4892.24,4900.71,4099534300.0
2011-05-17,4892.29,4912.71,4823.06,4873.95,4686059500.0
2011-05-18,4859.32,4907.75,4850.45,4906.19,3608075100.0
2011-05-19,4912.81,4929.21,4875.8,4879.89,3468265600.0
2011-05-20,4875.08,4886.59,4837.98,4863.19,3021996400.0
2011-05-23,4853.9,4853.92,4677.46,4679.53,4285262200.0
2011-05-24,4656.01,4676.83,4590.13,4672.08,3287198100.0
2011-05-25,4667.64,4689.69,4613.68,4618.75,3418169200.0
2011-05-26,4635.95,4662.29,4572.32,4572.94,3570183800.0
2011-05-27,4561.77,4567.23,4425.76,4428.89,3390238600.0
2011-05-30,4403.0,4427.0,4339.08,4345.05,2659257500.0
2011-05-31,4347.99,4444.59,4339.62,4444.28,2647238400.0
2011-06-01,4439.39,4494.0,4424.2,4490.89,2746729400.0
2011-06-02,4434.86,4452.53,4363.9,4430.0,3038598800.0
2011-06-03,4425.49,4514.31,4424.2,4506.2,2671969100.0
2011-06-07,4496.96,4548.22,4490.62,4547.3,2535242700.0
2011-06-08,4542.7,4568.29,4486.65,4562.97,2969370400.0
2011-06-09,4552.07,4553.71,4456.59,4456.73,3012745200.0
2011-06-10,4442.51,4469.58,4383.2,4469.05,2716272700.0
2011-06-13,4439.87,4475.69,4408.06,4468.79,2290297400.0
2011-06-14,4466.99,4546.73,4461.53,4540.94,2995558500.0
2011-06-15,4531.36,4562.04,4498.78,4499.69,2954781100.0
2011-06-16,4461.26,4466.78,4396.21,4402.14,2790606900.0
2011-06-17,4392.98,4415.16,4332.49,4337.37,2282689700.0
2011-06-20,4325.6,4333.57,4251.11,4278.75,2158850500.0
2011-06-21,4286.36,4338.85,4269.92,4338.42,2444865700.0
2011-06-22,4341.36,4350.92,4300.64,4321.22,2228087900.0
2011-06-23,4307.81,4411.86,4276.73,4402.94,2927737600.0
2011-06-24,4390.09,4533.71,4381.8,4509.18,4592928400.0
2011-06-27,4511.76,4578.32,4510.72,4568.19,3916460400.0
2011-06-28,4569.76,4582.62,4529.18,4574.48,3231001100.0
2011-06-29,4570.84,4583.49,4511.28,4511.54,3396370200.0
2011-06-30,4506.75,4585.26,4506.74,4579.33,3273795000.0
2011-07-01,4589.17,4635.25,4582.33,4604.75,3882020200.0
2011-07-04,4617.95,4719.57,4617.95,4719.39,5031479400.0
2011-07-05,4722.33,4758.08,4711.17,4749.42,4606850900.0
2011-07-06,4742.17,4763.24,4705.38,4760.92,4330434000.0
2011-07-07,4757.07,4813.34,4742.37,4761.45,4850315800.0
2011-07-08,4755.75,4769.55,4720.23,4756.61,3641059700.0
2011-07-11,4741.98,4802.44,4728.49,4799.42,3725219400.0
2011-07-12,4762.09,4771.59,4727.67,4731.12,4142080400.0
2011-07-13,4729.2,4825.5,4729.2,4825.42,4023526700.0
2011-07-14,4833.75,4866.24,4813.49,4866.17,4613078200.0
2011-07-15,4853.75,4896.1,4842.79,4896.04,4781930400.0
2011-07-18,4902.22,4919.14,4876.48,4895.26,4843666600.0
2011-07-19,4871.68,4871.93,4822.45,4843.71,4150607400.0
2011-07-20,4864.28,4881.46,4801.61,4849.06,3945111400.0
2011-07-21,4846.34,4850.55,4782.4,4784.39,3879897100.0
2011-07-22,4791.46,4822.81,4781.41,4800.94,3316057700.0
2011-07-25,4784.97,4784.97,4597.74,4613.73,4350413100.0
2011-07-26,4604.99,4634.31,4576.93,4633.37,2841260600.0
2011-07-27,4621.5,4716.3,4596.43,4710.38,3221238600.0
2011-07-28,4670.92,4685.46,4633.67,4680.9,3191405100.0
2011-07-29,4678.78,4694.06,4611.9,4628.32,2939857100.0
2011-08-01,4622.7,4665.18,4607.56,4644.46,2498278200.0
2011-08-02,4627.38,4627.38,4539.43,4610.78,3058629000.0
2011-08-03,4565.75,4638.64,4551.48,4625.17,2743907700.0
2011-08-04,4631.42,4671.0,4631.28,4649.42,2591344100.0
2011-08-05,4504.08,4589.08,4472.62,4559.02,3073141000.0
2011-08-08,4494.38,4514.62,4242.87,4330.77,4171750400.0
2011-08-09,4199.13,4347.31,4113.01,4317.11,3800449800.0
2011-08-10,4389.15,4433.09,4372.64,4378.7,3826854400.0
2011-08-11,4283.24,4454.48,4270.62,4454.39,3754621800.0
2011-08-12,4483.85,4526.5,4480.12,4505.89,4038279500.0
2011-08-15,4514.65,4571.72,4509.63,4571.72,3616918500.0
2011-08-16,4578.35,4587.14,4520.94,4533.32,3480351600.0
2011-08-17,4520.69,4543.88,4499.16,4513.48,2810194100.0
2011-08-18,4510.13,4516.04,4434.99,4436.1,2952560800.0
2011-08-19,4341.19,4395.6,4325.04,4395.02,2742939200.0
2011-08-22,4395.03,4435.3,4348.67,4363.96,2447683300.0
2011-08-23,4376.26,4435.21,4365.84,4434.92,2559515300.0
2011-08-24,4453.43,4474.1,4420.29,4427.98,2778394700.0
2011-08-25,4432.4,4520.17,4421.6,4520.17,3411412100.0
2011-08-26,4506.09,4541.46,4496.18,4530.42,3070925300.0
2011-08-29,4509.89,4512.65,4481.29,4490.16,3022034300.0
2011-08-30,4511.25,4541.56,4450.73,4451.73,3137815200.0
2011-08-31,4449.68,4468.14,4386.63,4430.54,2442128400.0
2011-09-01,4435.33,4457.05,4379.1,4395.07,2280109400.0
2011-09-02,4387.3,4399.85,4317.64,4344.98,2096877100.0
2011-09-05,4305.44,4305.44,4237.44,4238.07,2101343100.0
2011-09-06,4205.09,4238.29,4185.8,4204.91,1728596000.0
2011-09-07,4221.99,4306.46,4219.85,4306.36,2348642800.0
2011-09-08,4320.53,4328.21,4260.14,4260.15,2232336600.0
2011-09-09,4256.48,4295.1,4216.42,4233.75,1818235900.0
2011-09-13,4176.3,4176.88,4136.97,4164.29,1806230700.0
2011-09-14,4176.04,4212.29,4111.12,4212.13,1900626900.0
2011-09-15,4215.37,4249.54,4206.88,4215.5,2038122400.0
2011-09-16,4229.0,4249.17,4212.29,4214.82,1765427800.0
2011-09-19,4200.48,4200.48,4131.31,4131.88,1779025100.0
2011-09-20,4121.04,4168.24,4101.7,4151.85,1771203300.0
2011-09-21,4150.82,4279.12,4140.34,4275.09,3021211600.0
2011-09-22,4241.42,4258.61,4151.12,4151.8,2749161300.0
2011-09-23,4079.06,4134.22,4061.83,4117.73,2324573600.0
2011-09-26,4102.61,4138.35,4039.55,4051.43,1974480200.0
2011-09-27,4077.23,4098.02,4027.71,4068.23,1927412700.0
2011-09-28,4088.78,4099.34,3987.27,3999.78,2029203000.0
2011-09-29,3977.14,3977.14,3868.94,3871.06,2206161700.0
2011-09-30,3875.02,3892.38,3818.25,3856.83,1675697400.0
2011-10-10,3866.85,3882.78,3822.28,3832.58,1375316900.0
2011-10-11,3919.44,3942.05,3778.52,3817.93,2001915600.0
2011-10-12,3803.96,3953.14,3768.11,3950.66,2700203000.0
2011-10-13,3943.16,4009.78,3929.83,4001.85,2875287900.0
2011-10-14,3994.73,4004.93,3948.44,3985.19,2210043600.0
2011-10-17,3993.75,4024.24,3974.38,3997.12,2181506500.0
2011-10-18,3974.46,3974.89,3873.37,3877.02,2445386900.0
2011-10-19,3882.02,3898.81,3837.24,3854.17,1970181500.0
2011-10-20,3841.26,3841.26,3710.95,3740.47,2260114400.0
2011-10-21,3733.7,3743.34,3669.69,3671.7,1721008400.0
2011-10-24,3675.72,3736.76,3605.94,3736.76,2302872200.0
2011-10-25,3735.62,3850.08,3726.25,3842.98,3263863700.0
2011-10-26,3818.24,3921.25,3808.29,3884.39,3889021400.0
2011-10-27,3890.26,3927.44,3872.9,3888.99,3301147900.0
2011-10-28,3932.85,3978.8,3918.36,3978.8,4318106800.0
2011-10-31,3975.07,4004.39,3963.27,3999.36,3618261600.0
2011-11-01,3963.37,4020.46,3950.74,3999.83,3391698500.0
2011-11-02,3937.9,4073.12,3919.69,4072.78,4297387700.0
2011-11-03,4085.5,4150.04,4085.31,4097.62,5758645000.0
2011-11-04,4115.1,4140.63,4093.92,4131.13,4211797700.0
2011-11-07,4125.02,4159.97,4107.56,4114.77,3247751400.0
2011-11-08,4115.77,4125.09,4049.81,4057.55,3057045500.0
2011-11-09,4065.2,4126.0,4025.72,4126.0,3218422500.0
2011-11-10,4080.36,4112.37,4063.75,4064.37,3452368000.0
2011-11-11,4069.4,4096.57,4043.76,4062.14,2918880100.0
2011-11-14,4092.05,4159.7,4092.05,4159.57,3512701700.0
2011-11-15,4159.16,4192.77,4153.33,4192.67,3516143900.0
2011-11-16,4194.38,4195.29,4070.9,4088.32,3835667700.0
2011-11-17,4086.51,4125.85,4066.12,4079.54,2924785300.0
2011-11-18,4054.46,4054.46,3955.06,3963.26,2996717700.0
2011-11-21,3956.39,3966.81,3917.03,3966.64,2048320100.0
2011-11-22,3932.5,3960.55,3902.13,3957.93,2017532300.0
2011-11-23,3964.14,3978.47,3932.44,3942.7,2043581700.0
2011-11-24,3909.39,3957.88,3880.58,3935.27,2110914300.0
2011-11-25,3931.09,3960.85,3899.06,3911.36,1914147400.0
2011-11-28,3916.0,3932.4,3885.69,3915.3,1850107300.0
2011-11-29,3945.36,3980.62,3929.02,3980.62,2275247200.0
2011-11-30,3974.73,3974.73,3776.59,3819.94,3011637400.0
2011-12-01,3923.17,3960.34,3885.87,3897.02,3494188400.0
2011-12-02,3878.01,3878.01,3797.28,3816.48,2298511500.0
2011-12-05,3806.47,3807.05,3682.06,3691.1,1996858700.0
2011-12-06,3679.74,3704.34,3646.07,3691.8,1703889200.0
2011-12-07,3689.05,3718.71,3674.53,3702.1,1532657400.0
2011-12-08,3695.87,3732.22,3635.55,3700.09,1949426300.0
2011-12-09,3672.59,3706.25,3651.7,3663.84,1535836600.0
2011-12-12,3663.56,3675.95,3612.64,3616.09,1409450300.0
2011-12-13,3597.09,3597.09,3503.62,3516.09,1079138800.0
2011-12-14,3477.05,3505.88,3432.03,3432.21,1220799000.0
2011-12-15,3401.5,3401.5,3324.88,3359.0,1323961300.0
2011-12-16,3328.21,3427.34,3324.59,3427.21,1922565800.0
2011-12-19,3408.56,3436.63,3348.26,3434.84,1938126500.0
2011-12-20,3422.76,3474.09,3415.35,3424.45,1995588600.0
2011-12-21,3449.37,3463.32,3340.33,3342.4,1775050000.0
2011-12-22,3315.84,3331.42,3196.84,3298.72,2191627000.0
2011-12-23,3286.45,3357.43,3271.44,3327.39,1899617600.0
2011-12-26,3321.98,3357.36,3307.29,3308.07,1547683700.0
2011-12-27,3297.41,3297.41,3218.54,3224.15,1587409700.0
2011-12-28,3201.31,3208.91,3128.15,3207.4,1744064800.0
2011-12-29,3190.19,3225.0,3180.06,3207.18,1522092700.0
2011-12-30,3214.2,3267.65,3214.2,3266.77,1778426500.0
2012-01-04,3290.82,3300.01,3191.99,3192.23,1834283900.0
2012-01-05,3173.01,3173.01,3070.45,3074.37,1996570000.0
2012-01-06,3060.45,3087.55,3002.98,3087.55,1781812300.0
2012-01-09,3089.45,3213.05,3056.19,3212.9,2561640800.0
2012-01-10,3211.57,3345.42,3202.97,3345.39,3938751800.0
2012-01-11,3342.55,3367.4,3315.67,3346.74,3390170800.0
2012-01-12,3330.9,3388.39,3323.14,3345.81,2906987700.0
2012-01-13,3343.53,3349.68,3210.32,3233.7,2810865600.0
2012-01-16,3201.01,3217.37,3130.32,3130.56,1877546600.0
2012-01-17,3128.51,3305.0,3110.36,3304.88,3014850400.0
2012-01-18,3310.04,3342.36,3223.99,3237.85,3082551700.0
2012-01-19,3230.88,3288.2,3208.05,3270.76,2297402600.0
2012-01-20,3276.48,3323.12,3267.03,3315.6,2206734900.0
2012-01-30,3326.61,3337.06,3290.54,3292.41,1875438500.0
