date,open,high,low,close,volume
2007-07-10,2957.06,2997.78,2927.73,2936.94,2235910000.0
2007-07-11,2920.74,2944.95,2897.31,2937.6,1320910000.0
2007-07-12,2945.14,2985.04,2932.43,2969.57,1345000000.0
2007-07-13,2976.54,2981.48,2939.78,2970.34,1182550000.0
2007-07-16,2974.92,2980.92,2877.54,2878.36,1134730000.0
2007-07-17,2872.81,2969.2,2847.4,2956.5,1400850000.0
2007-07-18,2944.07,3017.91,2932.12,2978.9,2346100000.0
2007-07-19,2971.35,2998.42,2953.83,2972.5,1343460000.0
2007-07-20,2972.68,3104.77,2972.68,3102.79,2571010000.0
2007-07-23,3133.28,3227.49,3133.28,3225.64,4096780000.0
2007-07-24,3242.2,3280.75,3210.0,3226.96,3204880000.0
2007-07-25,3229.29,3305.91,3229.24,3304.75,2808350000.0
2007-07-26,3323.37,3336.94,3286.49,3315.02,2594590000.0
2007-07-27,3285.68,3306.15,3249.35,3293.38,2620700000.0
2007-07-30,3294.68,3372.61,3290.85,3359.71,3202250000.0
2007-07-31,3347.62,3394.88,3314.76,3391.86,2721600000.0
2007-08-01,3408.53,3430.05,3267.68,3281.34,3207020000.0
2007-08-02,3298.63,3388.51,3279.47,3362.46,2534410000.0
2007-08-03,3390.01,3521.97,3390.01,3520.14,3688350000.0
2007-08-06,3552.0,3608.4,3539.07,3595.03,3145250000.0
2007-08-07,3606.59,3641.23,3562.48,3612.7,3472440000.0
2007-08-08,3578.24,3654.44,3533.77,3596.28,4886680000.0
2007-08-09,3598.21,3723.48,3596.18,3704.58,3737810000.0
2007-08-10,3700.92,3739.02,3634.99,3707.92,3555920000.0
2007-08-13,3717.53,3796.17,3690.62,3740.57,4831720000.0
2007-08-14,3740.01,3793.68,3715.26,3787.11,2919030000.0
2007-08-15,3782.62,3823.94,3712.86,3799.24,2907170000.0
2007-08-16,3775.36,3782.85,3660.61,3698.95,3028920000.0
2007-08-17,3674.42,3758.54,3597.59,3606.53,3054370000.0
2007-08-20,3718.2,3831.5,3709.52,3831.05,3027340000.0
2007-08-21,3851.38,3924.82,3849.42,3903.66,3219150000.0
2007-08-22,3839.1,3972.03,3830.5,3949.83,2721320000.0
2007-08-23,3962.64,4033.74,3925.24,4013.34,2452010000.0
2007-08-24,4037.18,4120.75,4032.25,4104.66,3017020000.0
2007-08-27,4128.74,4188.18,4091.61,4134.69,3535120000.0
2007-08-28,4119.24,4164.82,4058.0,4147.86,3140030000.0
2007-08-29,4113.9,4158.74,4059.01,4080.08,2773130000.0
2007-08-30,4104.51,4147.96,4086.62,4111.29,2250100000.0
2007-08-31,4118.81,4158.99,4070.87,4150.17,2520670000.0
2007-09-03,4176.86,4252.75,4176.86,4240.64,3223100000.0
2007-09-04,4226.94,4245.94,4144.54,4166.85,3423240000.0
2007-09-05,4162.57,4191.83,4074.29,4147.75,2662020000.0
2007-09-06,4166.91,4243.08,4155.39,4204.8,3134600000.0
2007-09-07,4186.44,4205.61,4099.74,4111.93,3335140000.0
2007-09-10,4052.55,4182.19,4020.71,4172.81,2691910000.0
2007-09-11,4182.72,4199.27,3968.23,3992.03,2802900000.0
2007-09-12,3977.02,4056.17,3939.35,4035.72,2470680000.0
2007-09-13,4056.19,4145.11,4042.96,4143.12,2446120000.0
2007-09-14,4148.08,4177.87,4079.18,4165.57,2465400000.0
2007-09-17,4170.95,4244.98,4170.33,4237.92,2996870000.0
2007-09-18,4261.45,4269.59,4145.84,4204.7,3132100000.0
2007-09-19,4212.19,4226.37,4121.72,4161.59,2204520000.0
2007-09-20,4171.67,4237.52,4169.91,4222.42,2252670000.0
2007-09-21,4227.33,4232.1,4118.33,4197.04,2514090000.0
2007-09-24,4201.42,4245.97,4134.27,4231.75,2180130000.0
2007-09-25,4246.9,4265.37,4169.82,4193.06,1746930000.0
2007-09-26,4177.27,4245.9,4128.26,4140.32,1504490000.0
2007-09-27,4142.07,4190.4,4130.03,4189.12,1323180000.0
2007-09-28,4229.6,4315.35,4229.6,4307.42,2102100000.0
2007-10-08,4407.5,4444.69,4347.76,4401.28,3571810000.0
2007-10-09,4393.47,4438.56,4351.9,4425.7,2498130000.0
2007-10-10,4444.67,4524.45,4413.63,4445.96,3228530000.0
2007-10-11,4458.19,4579.65,4439.24,4577.88,3424890000.0
2007-10-12,4601.98,4633.81,4391.14,4578.69,3840350000.0
2007-10-15,4606.48,4695.83,4572.43,4694.31,3666590000.0
2007-10-16,4726.08,4772.93,4688.26,4731.83,3716950000.0
2007-10-17,4713.75,4744.78,4647.89,4684.11,2361480000.0
2007-10-18,4676.52,4684.86,4481.01,4508.66,2382810000.0
2007-10-19,4545.63,4594.7,4454.15,4494.56,1765600000.0
2007-10-22,4441.53,4479.05,4374.12,4390.27,1565030000.0
2007-10-23,4388.24,4478.73,4342.03,4475.44,2103810000.0
2007-10-24,4496.51,4598.89,4486.68,4550.56,2321980000.0
2007-10-25,4511.51,4534.4,4352.94,4364.12,2351170000.0
2007-10-26,4321.68,4460.65,4313.8,4429.98,1545930000.0
2007-10-29,4453.33,4534.71,4451.91,4527.12,1784970000.0
2007-10-30,4538.11,4593.34,4476.28,4592.33,2020720000.0
2007-10-31,4652.96,4667.32,4564.66,4627.78,2441260000.0
2007-11-01,4648.69,4668.73,4602.51,4607.22,2519090000.0
2007-11-02,4536.22,4599.39,4500.49,4543.16,2352420000.0
2007-11-05,4517.23,4547.89,4389.5,4410.97,1809000000.0
2007-11-06,4371.91,4428.32,4324.23,4344.89,1383280000.0
2007-11-07,4367.62,4400.62,4276.76,4383.63,1443150000.0
2007-11-08,4353.19,4353.19,4150.97,4154.97,1727970000.0
2007-11-09,4110.22,4198.25,4058.88,4139.57,1781530000.0
2007-11-12,4025.83,4143.33,3951.33,4107.34,1993440000.0
2007-11-13,4145.53,4206.46,4006.06,4071.3,1849350000.0
2007-11-14,4142.52,4249.4,4063.51,4247.16,1703950000.0
2007-11-15,4227.75,4269.76,4190.73,4201.79,1339910000.0
2007-11-16,4124.42,4163.96,4066.54,4133.35,902817000.0
2007-11-19,4141.2,4155.69,4066.75,4086.38,1136110000.0
2007-11-20,4059.19,4167.59,4006.47,4136.08,1477530000.0
2007-11-21,4150.84,4186.29,4061.83,4064.78,1072610000.0
2007-11-22,3988.14,4039.7,3881.45,3895.95,1236720000.0
2007-11-23,3865.41,3962.7,3844.18,3961.37,967520000.0
2007-11-26,4020.65,4038.48,3904.75,3910.46,1056820000.0
2007-11-27,3874.77,3917.55,3827.42,3829.73,913360000.0
2007-11-28,3839.51,3873.78,3757.96,3784.28,1119730000.0
2007-11-29,3840.39,3977.89,3796.25,3975.71,1950550000.0
2007-11-30,3968.67,3968.67,3867.11,3880.34,1342580000.0
2007-12-03,3859.85,3943.5,3838.49,3910.13,1037700000.0
2007-12-04,3921.91,4018.65,3921.91,3963.19,1079600000.0
2007-12-05,3963.56,4074.96,3954.69,4070.82,1402230000.0
2007-12-06,4085.04,4094.25,4037.28,4070.16,967935000.0
2007-12-07,4076.44,4128.78,4075.45,4122.06,995455000.0
2007-12-10,4052.38,4172.17,4040.56,4165.86,1739550000.0
2007-12-11,4197.7,4216.53,4097.27,4159.43,1563980000.0
2007-12-12,4130.77,4132.11,4049.1,4083.59,1536170000.0
2007-12-13,4061.42,4075.67,3944.81,3948.74,1357210000.0
2007-12-14,3901.57,4010.5,3881.5,4008.88,1163860000.0
2007-12-17,4002.99,4003.26,3871.47,3876.14,1410800000.0
2007-12-18,3849.2,3895.36,3826.92,3849.15,872857900.0
2007-12-19,3893.22,3967.67,3879.71,3953.05,1349760000.0
2007-12-20,3971.75,4050.77,3942.63,4040.04,1220520000.0
2007-12-21,4022.45,4096.24,4019.69,4081.0,1444190000.0
2007-12-24,4112.52,4201.85,4096.67,4172.44,2131340000.0
2007-12-25,4179.84,4200.82,4144.14,4162.08,1557850000.0
2007-12-26,4174.77,4207.16,4121.61,4175.56,1754760000.0
2007-12-27,4191.33,4258.68,4160.91,4258.55,2256960000.0
2007-12-28,4269.06,4280.73,4214.69,4226.76,2067350000.0
2008-01-02,4230.81,4242.19,4164.76,4219.69,1868390000.0
2008-01-03,4213.02,4232.18,4123.12,4230.42,3073220000.0
2008-01-04,4231.35,4296.02,4221.65,4282.69,2334990000.0
2008-01-07,4279.92,4341.47,4255.5,4330.27,2444070000.0
2008-01-08,4349.48,4437.57,4322.13,4358.1,3084200000.0
2008-01-09,4341.53,4407.39,4324.91,4405.92,2032830000.0
2008-01-10,4420.32,4456.1,4384.45,4431.46,2966220000.0
2008-01-11,4445.23,4482.57,4417.05,4481.49,2969150000.0
2008-01-14,4503.67,4524.29,4471.74,4499.14,2149580000.0
2008-01-15,4511.16,4515.82,4421.67,4440.82,2202890000.0
2008-01-16,4395.37,4395.37,4267.01,4274.02,2435290000.0
2008-01-17,4219.7,4289.93,4072.68,4178.71,2779170000.0
2008-01-18,4170.01,4213.71,4128.21,4195.95,1864760000.0
2008-01-21,4203.5,4212.01,3960.43,3975.71,2036600000.0
2008-01-22,3880.41,3891.26,3636.47,3679.01,2904070000.0
2008-01-23,3712.85,3824.52,3669.38,3822.82,2576510000.0
2008-01-24,3876.36,3884.06,3750.15,3818.33,2590010000.0
2008-01-25,3814.98,3913.74,3751.96,3875.58,2034300000.0
2008-01-28,3830.97,3830.97,3589.79,3597.26,1902920000.0
2008-01-29,3609.11,3685.49,3554.52,3611.98,1319910000.0
2008-01-30,3653.73,3674.37,3459.87,3541.08,1676330000.0
2008-01-31,3528.87,3571.0,3485.26,3497.92,1551240000.0
2008-02-01,3502.23,3549.33,3376.61,3500.05,1710480000.0
2008-02-04,3598.5,3798.05,3598.5,3796.13,2253950000.0
2008-02-05,3783.8,3817.61,3730.27,3766.16,1692810000.0
2008-02-13,3697.53,3712.67,3649.24,3660.16,1104380000.0
2008-02-14,3699.3,3737.76,3683.43,3706.97,940991000.0
2008-02-15,3673.9,3675.44,3593.17,3646.18,1252720000.0
2008-02-18,3694.67,3739.09,3661.42,3709.07,1409530000.0
2008-02-19,3722.94,3787.22,3687.69,3787.03,1696460000.0
2008-02-20,3792.29,3805.39,3670.85,3676.47,1895880000.0
2008-02-21,3653.81,3663.16,3576.04,3620.85,1570410000.0
2008-02-22,3597.71,3597.71,3434.76,3466.2,1881720000.0
2008-02-25,3460.86,3472.09,3324.17,3331.99,1729430000.0
2008-02-26,3430.37,3445.83,3275.84,3363.7,1691620000.0
2008-02-27,3384.55,3484.74,3348.82,3459.78,1446740000.0
2008-02-28,3467.03,3473.64,3409.95,3435.46,940475000.0
2008-02-29,3431.4,3490.93,3418.93,3470.6,881286000.0
2008-03-03,3449.75,3556.82,3410.41,3539.43,1422520000.0
2008-03-04,3559.05,3566.16,3416.4,3424.79,1809840000.0
2008-03-05,3415.73,3446.03,3317.34,3380.65,1471110000.0
2008-03-06,3398.42,3504.83,3349.17,3445.75,1638680000.0
2008-03-07,3399.51,3444.28,3370.47,3395.61,1011470000.0
2008-03-10,3366.97,3366.97,3238.7,3256.44,1444930000.0
2008-03-11,3233.45,3267.13,3187.83,3264.57,1052520000.0
2008-03-12,3343.41,3355.98,3162.67,3164.78,1153340000.0
2008-03-13,3133.62,3163.65,3047.9,3111.84,1652480000.0
2008-03-14,3098.26,3119.39,3028.33,3084.45,1143480000.0
2008-03-17,3065.43,3075.74,2978.65,2984.06,1230750000.0
2008-03-18,2961.06,3021.42,2821.11,2869.61,1587410000.0
2008-03-19,2925.25,2992.71,2876.96,2945.23,1592410000.0
2008-03-20,2904.84,3050.09,2765.25,3011.78,1903400000.0
2008-03-21,3010.26,3058.7,2975.7,3021.58,1690970000.0
2008-03-24,3056.43,3063.89,2867.91,2869.28,1469500000.0
2008-03-25,2810.5,2912.13,2781.82,2884.62,1431260000.0
2008-03-26,2904.34,2965.26,2877.13,2896.69,1225740000.0
2008-03-27,2837.09,2861.23,2757.39,2760.45,1498030000.0
2008-03-28,2736.59,2922.07,2714.38,2910.51,2192470000.0
2008-03-31,2815.31,2891.17,2804.43,2823.98,1391320000.0
2008-04-01,2812.51,2847.56,2683.5,2713.49,1647300000.0
2008-04-02,2757.53,2842.65,2698.26,2744.65,2387810000.0
2008-04-03,2719.9,2833.8,2679.29,2828.63,1575900000.0
2008-04-07,2803.88,2962.15,2778.41,2954.23,1904700000.0
2008-04-08,2956.51,3011.42,2927.37,2969.61,1973030000.0
2008-04-09,2938.49,2966.89,2802.35,2803.15,1620780000.0
2008-04-10,2780.6,2846.24,2751.58,2840.55,1101750000.0
2008-04-11,2882.38,2900.54,2843.05,2865.45,1042640000.0
2008-04-14,2805.21,2815.33,2675.9,2685.01,1465170000.0
2008-04-15,2672.37,2716.94,2591.68,2715.74,1223220000.0
2008-04-16,2711.25,2717.87,2644.44,2654.9,1092030000.0
2008-04-17,2650.12,2705.51,2554.26,2588.76,1200130000.0
2008-04-18,2565.79,2593.56,2482.92,2511.36,1231090000.0
2008-04-21,2707.6,2707.6,2506.24,2545.52,1769320000.0
2008-04-22,2501.54,2596.86,2451.6,2595.69,1373480000.0
2008-04-23,2561.95,2730.93,2546.15,2718.25,2333380000.0
2008-04-24,2948.97,2987.52,2880.27,2981.19,5162260000.0
2008-04-25,2983.37,3075.82,2948.17,2984.96,4076420000.0
2008-04-28,2936.43,2975.34,2911.04,2918.61,2280090000.0
2008-04-29,2896.5,2973.1,2894.65,2960.89,1945500000.0
2008-04-30,2981.78,3135.72,2978.27,3125.53,3587000000.0
2008-05-05,3169.0,3179.54,3112.02,3169.08,2603340000.0
2008-05-06,3136.37,3184.11,3089.01,3128.81,2437400000.0
2008-05-07,3108.09,3158.45,2979.51,2979.82,2300560000.0
2008-05-08,2940.34,3038.77,2929.24,3037.5,1851280000.0
2008-05-09,3065.59,3071.79,2932.14,2978.19,2188720000.0
2008-05-12,2915.26,3033.54,2884.57,2991.32,1632660000.0
2008-05-13,2898.01,2985.46,2891.73,2924.96,1829980000.0
2008-05-14,2917.85,3027.8,2917.85,3027.38,1851890000.0
2008-05-15,3050.15,3075.22,3004.78,3005.65,1703980000.0
2008-05-16,3008.21,3036.0,2977.7,3009.21,1362410000.0
2008-05-19,2999.41,3001.23,2945.39,2978.66,997448900.0
2008-05-20,2976.03,3008.03,2829.19,2835.82,1449880000.0
2008-05-21,2809.95,2909.16,2752.15,2892.09,1621420000.0
2008-05-22,2848.52,2891.9,2829.28,2841.15,1466180000.0
2008-05-23,2831.78,2871.79,2805.69,2838.05,1369520000.0
2008-05-26,2812.51,2812.51,2742.32,2745.09,988081000.0
2008-05-27,2739.74,2770.17,2726.86,2754.12,875821000.0
2008-05-28,2760.65,2855.68,2741.55,2836.26,1150760000.0
2008-05-29,2825.86,2837.89,2764.79,2765.95,1114420000.0
2008-05-30,2774.08,2813.93,2756.15,2800.79,1078730000.0
2008-06-02,2792.24,2832.97,2774.6,2814.3,1081410000.0
2008-06-03,2809.44,2834.5,2783.95,2804.07,1775670000.0
2008-06-04,2789.76,2794.49,2715.58,2736.83,1279940000.0
2008-06-05,2722.25,2742.89,2693.27,2722.41,962380000.0
2008-06-06,2730.77,2740.25,2687.22,2701.79,865850000.0
2008-06-10,2586.72,2597.48,2464.44,2480.76,1603770000.0
2008-06-11,2451.38,2476.46,2412.44,2446.78,1235310000.0
2008-06-12,2432.64,2446.82,2344.49,2387.76,1331080000.0
2008-06-13,2389.14,2410.54,2319.91,2322.79,990310000.0
2008-06-16,2329.58,2365.81,2279.89,2323.69,1120090000.0
2008-06-17,2325.26,2343.76,2244.64,2262.28,1071690000.0
2008-06-18,2244.1,2383.27,2200.97,2368.71,1779320000.0
2008-06-19,2348.98,2348.98,2197.01,2201.34,1392760000.0
2008-06-20,2227.36,2343.35,2152.31,2273.71,2358980000.0
2008-06-23,2227.16,2260.0,2203.81,2220.08,1008460000.0
2008-06-24,2207.51,2268.12,2197.81,2256.12,1291980000.0
2008-06-25,2250.0,2339.31,2241.1,2334.4,1651840000.0
2008-06-26,2332.45,2357.45,2287.55,2326.9,1451330000.0
2008-06-27,2255.16,2259.97,2188.2,2206.32,1470670000.0
2008-06-30,2176.9,2212.97,2146.45,2175.61,913297000.0
2008-07-01,2181.71,2186.89,2075.01,2081.05,1173600000.0
2008-07-02,2082.59,2109.45,2040.67,2062.93,1100400000.0
2008-07-03,2025.33,2130.33,1992.35,2088.97,1699490000.0
2008-07-04,2087.25,2107.0,2057.6,2077.23,1242310000.0
2008-07-07,2082.75,2200.01,2081.84,2190.3,2084120000.0
2008-07-08,2204.49,2235.88,2151.85,2193.21,2019750000.0
2008-07-09,2219.43,2295.21,2219.43,2289.68,2764670000.0
2008-07-10,2253.42,2319.01,2239.91,2259.26,2192560000.0
2008-07-11,2252.52,2267.93,2216.23,2245.46,1541170000.0
2008-07-14,2223.89,2280.95,2216.14,2259.16,1153220000.0
2008-07-15,2266.97,2274.02,2156.39,2157.91,1662150000.0
2008-07-16,2133.96,2139.64,2056.19,2088.78,1402700000.0
2008-07-17,2127.99,2142.79,2065.48,2073.33,1147950000.0
2008-07-18,2100.47,2160.1,2065.32,2158.7,1805650000.0
2008-07-21,2132.44,2229.75,2127.07,2228.45,1836420000.0
2008-07-22,2219.74,2236.06,2205.34,2217.83,1297660000.0
2008-07-23,2237.39,2256.52,2208.86,2213.15,1341280000.0
2008-07-24,2235.58,2300.51,2233.64,2299.57,1965620000.0
2008-07-25,2263.98,2286.0,2246.86,2265.68,1424300000.0
2008-07-28,2282.06,2318.08,2269.64,2278.23,1515230000.0
2008-07-29,2244.85,2245.02,2213.42,2232.79,1268580000.0
2008-07-30,2265.44,2272.4,2207.04,2219.24,1019870000.0
2008-07-31,2227.24,2231.49,2162.27,2164.08,949027900.0
2008-08-01,2151.87,2232.11,2127.36,2205.69,1244650000.0
2008-08-04,2185.16,2201.28,2151.2,2155.89,828952900.0
2008-08-05,2169.14,2175.34,2114.6,2120.51,1022500000.0
2008-08-06,2141.1,2167.99,2117.41,2150.0,1035410000.0
2008-08-07,2145.11,2170.81,2113.78,2143.8,900731000.0
2008-08-08,2140.15,2143.62,2044.81,2056.92,1158820000.0
2008-08-11,2049.46,2069.79,1962.23,1975.52,1287400000.0
2008-08-12,1959.56,1990.13,1943.54,1961.23,908331000.0
2008-08-13,1947.99,1967.16,1900.56,1949.36,1024570000.0
2008-08-14,1937.34,1956.69,1916.23,1941.24,684271000.0
2008-08-15,1941.38,1980.13,1924.81,1957.47,745962000.0
2008-08-18,1959.1,1959.91,1859.69,1860.0,884865000.0
2008-08-19,1840.25,1898.94,1832.25,1889.1,683400000.0
2008-08-20,1874.44,2043.0,1861.16,2042.94,1775940000.0
2008-08-21,2011.34,2045.26,1973.17,1975.89,1385410000.0
2008-08-22,1954.42,1971.5,1915.88,1948.06,928275000.0
2008-08-25,1953.29,1988.41,1929.15,1954.85,700520000.0
2008-08-26,1930.06,1958.53,1900.59,1919.98,899813900.0
2008-08-27,1915.0,1955.17,1898.22,1921.88,987178900.0
2008-08-28,1924.7,1964.34,1920.68,1938.76,839782900.0
2008-08-29,1950.41,1997.2,1939.68,1975.45,1139400000.0
2008-09-01,1958.27,1959.84,1895.49,1905.9,836965000.0
2008-09-02,1893.01,1901.94,1871.44,1882.18,743555000.0
2008-09-03,1880.29,1894.46,1827.46,1849.17,906730000.0
2008-09-04,1842.21,1859.5,1816.03,1845.86,741670000.0
2008-09-05,1799.4,1822.27,1781.7,1796.96,811021000.0
2008-09-08,1805.41,1812.22,1764.28,1770.37,810616000.0
2008-09-09,1779.13,1790.18,1758.55,1780.73,671098900.0
2008-09-10,1769.88,1815.8,1746.52,1781.78,843237900.0
2008-09-11,1774.03,1776.46,1705.58,1709.8,927222900.0
2008-09-12,1711.09,1731.28,1699.46,1711.96,736533900.0
2008-09-16,1673.79,1673.79,1607.27,1615.58,1593850000.0
2008-09-17,1589.3,1610.74,1528.43,1532.96,1714180000.0
2008-09-18,1481.1,1550.43,1433.44,1508.52,2399130000.0
2008-09-19,1649.19,1650.54,1632.12,1650.54,1295110000.0
2008-09-22,1785.32,1801.17,1719.67,1780.38,4533710000.0
2008-09-23,1731.86,1776.75,1718.76,1726.13,4420930000.0
2008-09-24,1681.98,1737.33,1660.46,1736.12,2348230000.0
2008-09-25,1740.57,1844.57,1736.64,1808.81,3450740000.0
2008-09-26,1816.78,1823.0,1770.68,1811.34,2509470000.0
2008-10-06,1788.97,1788.97,1712.51,1712.71,1892860000.0
2008-10-07,1639.14,1713.19,1622.82,1678.27,1897760000.0
2008-10-08,1623.28,1647.92,1579.6,1600.5,1701750000.0
2008-10-09,1629.27,1631.45,1577.48,1587.04,1449230000.0
2008-10-10,1519.46,1556.54,1497.34,1528.14,1844640000.0
2008-10-13,1519.66,1614.51,1488.34,1613.84,2092350000.0
2008-10-14,1675.4,1679.92,1564.17,1564.73,2494190000.0
2008-10-15,1543.24,1563.31,1529.7,1548.52,1371770000.0
2008-10-16,1478.45,1509.74,1471.04,1473.25,1638310000.0
2008-10-17,1489.53,1500.25,1462.93,1480.16,1145840000.0
2008-10-20,1474.97,1534.28,1452.85,1531.69,1272870000.0
2008-10-21,1534.94,1553.86,1512.87,1514.13,1435480000.0
2008-10-22,1491.92,1516.93,1469.21,1470.92,1448470000.0
2008-10-23,1433.81,1460.79,1416.29,1459.2,1611020000.0
2008-10-24,1457.19,1461.92,1401.68,1408.13,1537090000.0
2008-10-27,1379.53,1379.53,1303.72,1305.7,1476380000.0
2008-10-28,1274.8,1364.36,1269.29,1353.69,2149780000.0
2008-10-29,1364.08,1377.57,1316.65,1316.98,1735580000.0
2008-10-30,1326.18,1380.46,1305.54,1358.89,1907500000.0
2008-10-31,1348.5,1355.49,1320.93,1327.7,1213570000.0
2008-11-03,1312.79,1351.85,1308.25,1323.89,1128000000.0
2008-11-04,1317.96,1323.93,1290.81,1313.02,1058110000.0
2008-11-05,1324.39,1394.49,1324.39,1370.76,2060430000.0
2008-11-06,1332.73,1344.29,1324.49,1332.71,1322670000.0
2008-11-07,1304.85,1377.39,1301.04,1363.46,1377710000.0
2008-11-10,1398.22,1471.59,1398.22,1469.62,2885180000.0
2008-11-11,1460.64,1478.14,1441.28,1443.21,2528200000.0
2008-11-12,1424.96,1468.21,1422.32,1457.43,1625090000.0
2008-11-13,1434.85,1527.32,1421.36,1509.89,3348590000.0
2008-11-14,1524.93,1553.43,1504.51,1550.46,3361090000.0
2008-11-17,1541.34,1573.29,1529.89,1572.9,3156940000.0
2008-11-18,1564.7,1583.8,1452.17,1459.11,3726470000.0
2008-11-19,1455.29,1549.47,1441.2,1543.77,3201140000.0
2008-11-20,1512.19,1545.81,1496.12,1511.8,2823310000.0
2008-11-21,1461.43,1541.52,1432.75,1501.09,3041040000.0
2008-11-24,1493.43,1499.21,1434.35,1435.64,1763940000.0
2008-11-25,1462.97,1472.48,1412.66,1435.36,1437580000.0
2008-11-26,1434.15,1456.77,1421.09,1440.64,1386970000.0
2008-11-27,1527.79,1536.61,1454.72,1455.74,3149490000.0
2008-11-28,1441.34,1451.94,1399.36,1411.17,1993490000.0
2008-12-01,1407.44,1426.42,1383.78,1424.86,1538700000.0
2008-12-02,1391.85,1437.37,1386.81,1419.48,1946460000.0
2008-12-03,1434.8,1487.33,1432.89,1486.89,3009440000.0
2008-12-04,1510.4,1569.22,1510.4,1521.59,4361190000.0
2008-12-05,1510.07,1539.2,1505.72,1538.47,2525390000.0
2008-12-08,1561.28,1603.42,1553.34,1602.75,4102570000.0
2008-12-09,1609.41,1609.68,1554.19,1554.51,3418610000.0
2008-12-10,1546.99,1607.8,1538.97,1607.49,3432960000.0
2008-12-11,1594.66,1612.33,1562.45,1567.02,2717290000.0
2008-12-12,1551.03,1559.53,1483.77,1499.29,2663540000.0
2008-12-15,1524.14,1536.17,1486.27,1508.71,1951360000.0
2008-12-16,1492.24,1514.32,1462.7,1512.08,1821560000.0
2008-12-17,1518.17,1532.64,1505.2,1510.35,2096230000.0
2008-12-18,1508.47,1554.1,1493.4,1552.75,2192690000.0
2008-12-19,1542.79,1577.88,1538.8,1554.11,2410630000.0
2008-12-22,1552.71,1554.18,1508.38,1522.44,1800100000.0
2008-12-23,1521.6,1521.6,1451.34,1451.76,2204100000.0
2008-12-24,1434.59,1451.63,1419.56,1428.9,1474690000.0
2008-12-25,1431.18,1439.66,1401.28,1415.83,1392070000.0
2008-12-26,1414.92,1431.36,1405.59,1416.83,1212910000.0
2008-12-29,1409.73,1414.36,1385.45,1407.63,1226010000.0
2008-12-30,1407.06,1419.89,1385.31,1390.4,1471360000.0
2008-12-31,1393.42,1404.75,1382.07,1384.91,1301860000.0
2009-01-05,1411.08,1437.06,1402.05,1436.89,2098520000.0
2009-01-06,1436.48,1488.34,1430.7,1482.28,3021640000.0
2009-01-07,1482.02,1495.65,1468.18,1468.46,2377340000.0
2009-01-08,1439.32,1440.11,1420.18,1430.09,2325940000.0
2009-01-09,1428.24,1452.37,1428.24,1447.14,1750050000.0
2009-01-12,1441.63,1462.31,1433.87,1441.73,1878700000.0
2009-01-13,1420.13,1433.25,1412.93,1414.08,1834640000.0
2009-01-14,1413.44,1476.71,1413.44,1476.71,2364650000.0
2009-01-15,1460.61,1484.92,1452.39,1469.2,3160960000.0
2009-01-16,1478.07,1533.96,1478.07,1502.0,4332390000.0
2009-01-19,1522.14,1568.64,1517.98,1529.58,3893060000.0
2009-01-20,1524.82,1539.96,1508.67,1539.37,2213240000.0
2009-01-21,1513.19,1560.91,1510.23,1536.76,2709240000.0
2009-01-22,1547.89,1557.8,1525.01,1547.59,2272360000.0
2009-01-23,1542.93,1553.61,1530.46,1538.27,2275550000.0
2009-02-02,1553.34,1556.6,1529.17,1541.68,1644270000.0
2009-02-03,1542.43,1580.71,1538.2,1580.29,3206690000.0
2009-02-04,1588.61,1632.24,1587.56,1631.74,4021920000.0
2009-02-05,1630.26,1677.87,1617.92,1629.47,4555470000.0
2009-02-06,1634.6,1691.49,1634.6,1689.0,3996900000.0
2009-02-09,1715.15,1735.62,1696.4,1716.51,4825040000.0
2009-02-10,1710.12,1726.44,1683.28,1723.55,4298210000.0
2009-02-11,1694.05,1764.02,1682.84,1728.94,5910140000.0
2009-02-12,1729.66,1733.43,1661.95,1699.35,4502670000.0
2009-02-13,1700.58,1758.61,1688.34,1755.57,5767210000.0
2009-02-16,1771.62,1817.55,1768.83,1817.06,6462110000.0
2009-02-17,1815.57,1829.47,1762.77,1763.94,5869240000.0
2009-02-18,1723.86,1743.6,1672.33,1675.86,4561860000.0
2009-02-19,1688.82,1703.1,1651.59,1675.77,3500240000.0
2009-02-20,1673.97,1696.1,1651.4,1695.26,3218260000.0
2009-02-23,1680.82,1740.78,1654.89,1733.42,4339000000.0
2009-02-24,1703.48,1721.36,1635.15,1640.57,4864810000.0
2009-02-25,1661.75,1681.48,1596.61,1662.26,4292630000.0
2009-02-26,1651.77,1688.22,1593.22,1605.61,4372120000.0
2009-02-27,1592.39,1621.11,1580.4,1592.01,3596350000.0
2009-03-02,1586.56,1605.54,1553.69,1592.61,2429900000.0
2009-03-03,1552.86,1583.25,1544.62,1563.97,2452120000.0
2009-03-04,1568.72,1677.84,1568.72,1671.57,5075970000.0
2009-03-05,1691.25,1718.57,1658.05,1694.65,6421100000.0
2009-03-06,1659.57,1700.85,1656.6,1676.79,3667010000.0
2009-03-09,1689.12,1716.35,1619.79,1620.13,3941340000.0
2009-03-10,1601.65,1649.13,1594.47,1648.15,2417050000.0
2009-03-11,1685.14,1687.62,1629.3,1634.08,2919690000.0
2009-03-12,1623.61,1630.5,1590.24,1628.34,2134990000.0
2009-03-13,1640.53,1656.56,1622.51,1626.02,2193080000.0
2009-03-16,1619.76,1663.0,1604.09,1656.18,2180120000.0
2009-03-17,1656.01,1710.53,1651.69,1705.51,3827060000.0
