date,open,high,low,close,volume
2001-02-12,3771.38,3789.81,3731.59,3785.44,53190000.0
2001-02-13,3789.65,3810.18,3776.02,3781.82,41840000.0
2001-02-14,3783.61,3791.61,3769.02,3780.35,30040000.0
2001-02-15,3784.16,3791.68,3740.47,3746.52,30180000.0
2001-02-16,3738.86,3739.32,3676.05,3732.2,40950000.0
2001-02-19,3737.87,3784.64,3724.14,3777.93,43080000.0
2001-02-20,3785.46,3803.95,3750.57,3764.38,60220000.0
2001-02-21,3767.88,3767.88,3665.1,3686.72,63390000.0
2001-02-22,3671.82,3717.7,3654.38,3689.12,51410000.0
2001-02-23,3693.21,3755.03,3686.05,3754.13,59620000.0
2001-02-26,3762.02,3805.19,3747.45,3805.11,81040000.0
2001-02-27,3810.27,3821.46,3781.31,3818.51,54830000.0
2001-02-28,3819.76,3823.81,3787.45,3796.01,45920000.0
2001-03-01,3793.59,3810.6,3787.29,3809.96,62420000.0
2001-03-02,3820.34,3865.75,3820.03,3845.06,81940000.0
2001-03-05,3854.94,3861.91,3827.63,3832.19,62800000.0
2001-03-06,3834.1,3849.81,3814.68,3849.04,75580000.0
2001-03-07,3855.42,3869.76,3844.13,3853.32,69230000.0
2001-03-08,3857.27,3887.36,3852.0,3879.52,71160000.0
2001-03-09,3887.79,3898.99,3875.39,3889.26,74490000.0
2001-03-12,3894.9,3899.89,3868.76,3883.28,51810000.0
2001-03-13,3878.56,3879.26,3830.69,3839.22,43810000.0
2001-03-14,3832.89,3896.99,3828.2,3896.56,66450000.0
2001-03-15,3902.88,3917.96,3893.47,3905.92,84420000.0
2001-03-16,3908.65,3909.82,3886.03,3898.48,71610000.0
2001-03-19,3894.16,3916.22,3882.59,3914.44,62800000.0
2001-03-20,3920.84,3939.06,3915.81,3932.48,55280000.0
2001-03-21,3933.91,4023.33,3929.86,4021.17,131660000.0
2001-03-22,4046.68,4086.0,4036.74,4060.4,211390000.0
2001-03-23,4070.09,4076.12,3977.32,3978.52,121790000.0
2001-03-26,3975.06,4040.68,3974.53,4039.94,76030000.0
2001-03-27,4051.97,4080.77,4041.71,4080.4,90350000.0
2001-03-28,4091.86,4096.94,4051.64,4062.8,80750000.0
2001-03-29,4065.82,4078.57,4039.41,4043.74,74820000.0
2001-03-30,4043.54,4066.5,4031.78,4061.05,96490000.0
2001-04-02,4068.59,4091.91,4056.48,4073.4,92180000.0
2001-04-03,4078.35,4084.86,4038.36,4058.91,74630000.0
2001-04-04,4059.83,4077.14,3976.99,3995.75,107690000.0
2001-04-05,3986.07,4025.66,3981.62,4025.66,73170000.0
2001-04-06,4037.9,4053.53,4002.1,4015.64,66890000.0
2001-04-09,4014.14,4020.14,3993.11,4017.82,58840000.0
2001-04-10,4021.23,4048.02,4020.09,4040.51,77670000.0
2001-04-11,4045.55,4058.08,4014.96,4032.82,66580000.0
2001-04-12,4036.05,4064.49,4021.25,4051.91,116270000.0
2001-04-13,4053.6,4073.79,4039.85,4070.56,77820000.0
2001-04-16,4075.59,4102.04,4070.81,4100.17,116030000.0
2001-04-17,4109.75,4118.48,4072.64,4091.83,99990000.0
2001-04-18,4096.51,4099.65,4059.83,4071.99,129170000.0
2001-04-19,4072.97,4078.94,4024.13,4068.53,105080000.0
2001-04-20,4069.54,4078.93,4007.41,4008.93,105990000.0
2001-04-23,4005.94,4012.55,3962.67,3994.23,119870000.0
2001-04-24,3995.85,4010.99,3990.42,4010.36,60120000.0
2001-04-25,4011.62,4016.06,3913.18,3921.78,76160000.0
2001-04-26,3914.42,3940.24,3901.45,3912.45,55700000.0
2001-04-27,3914.36,3942.96,3913.87,3932.99,43440000.0
2001-04-30,3942.59,3950.88,3920.94,3930.04,35920000.0
2001-05-08,3924.46,3960.63,3924.13,3960.11,23830000.0
2001-05-09,3962.93,3967.42,3937.51,3943.12,27780000.0
2001-05-10,3948.05,3976.78,3947.31,3971.74,41280000.0
2001-05-11,3976.25,3986.69,3957.67,3982.7,42820000.0
2001-05-14,3990.63,4023.0,3981.42,4019.82,77060000.0
2001-05-15,4036.0,4048.94,4011.5,4028.98,65920000.0
2001-05-16,4041.17,4049.28,4023.0,4040.34,69500000.0
2001-05-17,4046.36,4053.21,4013.31,4029.19,74080000.0
2001-05-18,4030.2,4032.36,4000.79,4022.71,60220000.0
2001-05-21,4025.07,4027.95,3994.03,4001.9,70300000.0
2001-05-22,4004.63,4019.66,3980.17,3983.73,52010000.0
2001-05-23,3997.52,3997.52,3954.01,3980.52,77240000.0
2001-05-24,3983.23,3992.85,3967.13,3970.82,70370000.0
2001-05-25,3974.28,3984.42,3936.43,3948.76,64660000.0
2001-05-28,3947.4,3947.4,3886.46,3902.08,62090000.0
2001-05-29,3899.83,3925.5,3898.13,3914.19,53130000.0
2001-05-30,3916.2,3958.53,3916.2,3958.14,41810000.0
2001-05-31,3971.21,3985.12,3941.78,3957.71,72620000.0
2001-06-01,3968.88,3971.78,3946.09,3957.09,59380000.0
2001-06-04,3961.23,3965.79,3931.94,3948.7,63120000.0
2001-06-05,3954.76,3966.4,3949.06,3955.99,63410000.0
2001-06-06,3959.5,3969.77,3934.45,3944.65,50960000.0
2001-06-07,3947.27,3951.6,3919.42,3927.07,47360000.0
2001-06-08,3927.6,3930.41,3908.41,3924.6,37380000.0
2001-06-11,3922.99,3933.28,3900.91,3910.04,42660000.0
2001-06-12,3912.32,3931.88,3910.35,3922.44,45330000.0
2001-06-13,3929.54,3941.99,3916.92,3941.61,49880000.0
2001-06-14,3949.01,3964.48,3902.19,3905.62,98850000.0
2001-06-15,3903.49,3919.56,3885.76,3901.53,55550000.0
2001-06-18,3906.56,3910.79,3818.27,3832.09,65340000.0
2001-06-19,3825.8,3841.8,3812.97,3825.2,33710000.0
2001-06-20,3828.88,3850.36,3811.86,3820.78,40920000.0
2001-06-21,3823.25,3858.84,3822.98,3858.18,36500000.0
2001-06-22,3862.75,3908.7,3852.71,3905.68,88790000.0
2001-06-25,3917.69,3948.4,3911.17,3947.68,146800000.0
2001-06-26,3950.45,3955.41,3925.94,3934.92,118320000.0
2001-06-27,3937.03,3943.3,3903.88,3916.04,73970000.0
2001-06-28,3920.87,3941.32,3893.39,3902.05,62860000.0
2001-06-29,3898.02,3907.3,3884.33,3899.92,45980000.0
2001-07-02,3903.22,3910.25,3857.81,3864.83,32550000.0
2001-07-03,3864.37,3871.68,3844.2,3869.73,35780000.0
2001-07-04,3874.61,3882.44,3848.04,3851.47,38430000.0
2001-07-05,3852.52,3857.05,3822.31,3829.66,36990000.0
2001-07-06,3827.0,3845.52,3816.48,3821.38,26500000.0
2001-07-09,3821.97,3825.87,3802.97,3813.91,26490000.0
2001-07-10,3823.17,3837.64,3817.85,3836.08,27080000.0
2001-07-11,3837.77,3844.09,3806.75,3808.43,23380000.0
2001-07-12,3804.0,3806.78,3788.18,3805.9,30120000.0
2001-07-13,3808.47,3831.68,3796.77,3799.15,25040000.0
2001-07-16,3823.19,3837.97,3760.96,3767.54,44120000.0
2001-07-17,3776.2,3778.77,3735.44,3763.72,29600000.0
2001-07-18,3767.98,3787.73,3767.02,3782.37,31340000.0
2001-07-19,3785.38,3799.63,3772.66,3799.36,23280000.0
2001-07-20,3806.51,3841.68,3796.49,3839.08,65730000.0
2001-07-23,3850.71,3853.78,3809.19,3812.67,66970000.0
2001-07-24,3800.09,3800.09,3739.21,3749.88,61690000.0
2001-07-25,3739.23,3740.24,3658.23,3666.93,64360000.0
2001-07-26,3664.39,3674.67,3616.04,3633.18,53650000.0
2001-07-27,3629.92,3639.28,3563.58,3572.81,49190000.0
2001-07-30,3545.5,3545.5,3378.38,3382.29,72530000.0
2001-07-31,3356.64,3430.26,3303.57,3327.76,72140000.0
2001-08-01,3332.22,3442.37,3332.22,3442.37,78580000.0
2001-08-02,3448.79,3451.99,3290.65,3384.38,65380000.0
2001-08-03,3383.51,3393.49,3362.56,3383.29,39230000.0
2001-08-06,3384.12,3387.19,3233.32,3263.68,71120000.0
2001-08-07,3244.7,3347.21,3225.52,3328.06,46990000.0
2001-08-08,3330.52,3332.87,3282.44,3300.65,29210000.0
2001-08-09,3296.98,3347.06,3294.1,3346.39,32540000.0
2001-08-10,3355.58,3407.83,3354.74,3401.79,54830000.0
2001-08-13,3405.33,3427.66,3376.18,3412.85,41640000.0
2001-08-14,3413.82,3415.02,3343.16,3368.62,34770000.0
2001-08-15,3364.38,3389.76,3358.9,3384.21,29820000.0
2001-08-16,3385.81,3388.92,3324.68,3326.54,32940000.0
2001-08-17,3323.48,3346.86,3311.35,3344.7,32930000.0
2001-08-20,3342.2,3371.23,3332.55,3366.75,21870000.0
2001-08-21,3375.42,3396.08,3360.79,3363.67,25330000.0
2001-08-22,3359.97,3359.97,3284.44,3304.6,39720000.0
2001-08-23,3288.38,3309.49,3249.4,3304.66,24780000.0
2001-08-24,3304.69,3324.18,3269.3,3275.62,23340000.0
2001-08-27,3264.27,3264.72,3168.79,3173.05,41750000.0
2001-08-28,3154.45,3220.94,3137.52,3220.39,28990000.0
2001-08-29,3225.07,3271.25,3213.51,3237.26,27200000.0
2001-08-30,3241.07,3241.07,3207.43,3222.45,27690000.0
2001-08-31,3221.36,3246.17,3212.36,3216.97,17120000.0
2001-09-03,3209.08,3213.41,3190.54,3195.11,18680000.0
2001-09-04,3195.09,3283.36,3195.09,3282.08,31910000.0
2001-09-05,3295.31,3330.25,3280.26,3285.84,37820000.0
2001-09-06,3286.41,3308.22,3265.41,3278.66,18980000.0
2001-09-07,3275.38,3275.38,3190.19,3193.01,30930000.0
2001-09-10,3162.53,3279.44,3135.58,3276.86,32990000.0
2001-09-11,3284.9,3300.5,3262.44,3288.12,31100000.0
2001-09-12,3192.15,3270.88,3176.87,3269.23,68730000.0
2001-09-13,3268.85,3285.59,3248.59,3253.36,29200000.0
2001-09-14,3256.11,3258.44,3201.34,3210.7,26490000.0
2001-09-17,3194.25,3201.7,3146.23,3150.69,27250000.0
2001-09-18,3144.14,3209.91,3144.14,3178.36,19800000.0
2001-09-19,3178.88,3232.81,3154.7,3231.2,29370000.0
2001-09-20,3243.98,3274.78,3223.44,3235.87,37570000.0
2001-09-21,3234.94,3251.65,3218.18,3232.87,35700000.0
2001-09-24,3227.09,3242.83,3206.84,3215.86,21640000.0
2001-09-25,3232.06,3264.29,3220.89,3235.5,24640000.0
2001-09-26,3245.01,3245.1,3185.91,3191.98,20980000.0
2001-09-27,3186.38,3241.5,3173.25,3207.16,32470000.0
2001-09-28,3214.73,3236.16,3202.35,3228.78,24280000.0
2001-10-08,3228.58,3248.61,3168.8,3175.27,22160000.0
2001-10-09,3172.51,3223.69,3170.42,3205.84,22720000.0
2001-10-10,3203.49,3207.55,3111.57,3121.07,33610000.0
2001-10-11,3107.51,3134.42,3021.83,3033.89,42250000.0
2001-10-12,3034.56,3184.0,2966.52,3169.55,71950000.0
2001-10-15,3177.0,3199.81,3129.69,3168.88,62640000.0
2001-10-16,3175.43,3182.26,3094.8,3115.21,36350000.0
2001-10-17,3111.29,3141.61,3080.73,3104.06,36400000.0
2001-10-18,3104.22,3133.49,3059.79,3071.97,38980000.0
2001-10-19,3056.29,3076.95,2969.01,3021.15,77420000.0
2001-10-22,2995.99,3025.85,2950.8,2958.25,55390000.0
2001-10-23,3227.78,3254.02,3153.04,3252.33,200950000.0
2001-10-24,3354.38,3363.18,3241.08,3289.44,232130000.0
2001-10-25,3259.64,3259.64,3199.42,3210.22,85950000.0
2001-10-26,3193.14,3229.64,3178.46,3221.4,59390000.0
2001-10-29,3228.58,3263.95,3224.41,3259.12,69750000.0
2001-10-30,3262.68,3265.75,3203.4,3209.09,40960000.0
2001-10-31,3197.11,3221.52,3166.98,3221.38,32130000.0
2001-11-01,3228.83,3284.74,3220.74,3255.44,69880000.0
2001-11-02,3248.83,3256.69,3199.71,3205.86,55510000.0
2001-11-05,3199.83,3199.83,3156.06,3176.73,33550000.0
2001-11-06,3175.67,3195.84,3164.76,3172.49,26370000.0
2001-11-07,3169.69,3170.17,3014.0,3023.12,56930000.0
2001-11-08,2977.07,3057.48,2946.42,3042.92,42580000.0
2001-11-09,3041.89,3113.02,3004.81,3094.03,32100000.0
2001-11-12,3096.96,3109.18,3065.38,3068.32,40330000.0
2001-11-13,3043.98,3088.43,3023.12,3069.09,24460000.0
2001-11-14,3071.31,3090.77,3058.65,3067.5,18740000.0
2001-11-15,3073.32,3084.43,3047.61,3058.86,18980000.0
2001-11-16,3250.18,3267.37,3098.84,3100.73,70690000.0
2001-11-19,3103.04,3140.53,3101.74,3139.61,26430000.0
2001-11-20,3140.98,3196.63,3138.18,3185.39,67050000.0
2001-11-21,3188.74,3200.78,3166.62,3200.78,59690000.0
2001-11-22,3203.94,3219.21,3188.4,3215.82,53300000.0
2001-11-23,3218.06,3220.42,3187.85,3197.09,41070000.0
2001-11-26,3189.89,3190.03,3157.38,3173.57,32180000.0
2001-11-27,3169.5,3205.28,3168.0,3204.39,36180000.0
2001-11-28,3210.94,3248.16,3209.21,3234.96,74000000.0
2001-11-29,3237.4,3244.22,3214.68,3218.74,51190000.0
2001-11-30,3218.41,3246.78,3218.29,3245.55,65220000.0
2001-12-03,3254.38,3288.76,3250.27,3279.19,64720000.0
2001-12-04,3287.61,3295.65,3265.76,3294.99,50800000.0
2001-12-05,3296.31,3333.53,3268.31,3269.94,86720000.0
2001-12-06,3255.88,3290.9,3249.95,3276.09,49280000.0
2001-12-07,3280.88,3286.36,3251.93,3259.18,40420000.0
2001-12-10,3258.62,3262.79,3229.84,3261.46,42570000.0
2001-12-11,3259.51,3264.85,3225.15,3232.44,42950000.0
2001-12-12,3223.5,3232.95,3202.29,3204.03,31750000.0
2001-12-13,3199.82,3214.32,3150.48,3151.19,34530000.0
2001-12-14,3142.31,3167.27,3129.58,3132.07,35470000.0
2001-12-17,3124.78,3145.18,3111.52,3125.9,28460000.0
2001-12-18,3127.32,3171.41,3124.88,3171.15,39670000.0
2001-12-19,3173.2,3179.54,3125.34,3126.66,31630000.0
2001-12-20,3119.37,3119.56,3044.69,3047.86,47600000.0
2001-12-21,3041.9,3063.13,3033.17,3053.47,22020000.0
2001-12-24,3054.68,3056.21,2983.56,2990.19,29210000.0
2001-12-25,2987.54,3014.53,2974.81,3008.79,28890000.0
2001-12-26,3009.75,3054.07,3006.47,3051.88,25100000.0
2001-12-27,3055.94,3076.15,3033.81,3037.31,35330000.0
2001-12-28,3037.46,3060.73,3023.55,3057.82,40960000.0
2001-12-31,3066.18,3073.67,3047.12,3069.17,39980000.0
2002-01-04,3068.12,3068.12,3014.63,3016.94,22310000.0
2002-01-07,3009.14,3009.14,2973.15,2992.38,22140000.0
2002-01-08,2993.23,3012.75,2971.73,2972.45,18680000.0
2002-01-09,2971.15,2971.15,2922.4,2937.66,25610000.0
2002-01-10,2931.2,2965.28,2867.07,2959.65,37850000.0
2002-01-11,2960.13,2961.4,2891.47,2891.81,20890000.0
2002-01-14,2862.69,2862.69,2788.08,2789.16,44610000.0
2002-01-15,2769.97,2800.33,2733.86,2736.09,38260000.0
2002-01-16,2734.79,2780.46,2696.18,2776.11,38770000.0
2002-01-17,2775.15,2775.15,2658.57,2664.07,32540000.0
2002-01-18,2637.02,2708.78,2589.42,2663.83,49940000.0
2002-01-21,2650.45,2660.78,2575.92,2584.98,41660000.0
2002-01-22,2575.86,2669.79,2565.3,2593.61,52090000.0
2002-01-23,2585.58,2752.09,2576.74,2751.51,74960000.0
2002-01-24,2735.34,2798.36,2673.01,2755.36,80820000.0
2002-01-25,2741.94,2789.16,2733.38,2762.36,52180000.0
2002-01-28,2744.33,2748.06,2574.25,2578.98,84820000.0
2002-01-29,2547.71,2658.07,2537.45,2651.08,60860000.0
2002-01-30,2655.97,2681.41,2613.73,2647.59,44300000.0
2002-01-31,2690.59,2849.29,2684.54,2828.96,147200000.0
2002-02-01,2837.43,2865.62,2808.9,2815.78,86096200.0
2002-02-04,2817.74,2864.4,2794.91,2858.3,58460000.0
2002-02-05,2859.25,2893.55,2849.47,2886.77,72690000.0
2002-02-06,2888.52,2899.93,2822.3,2824.99,63660000.0
2002-02-07,2816.62,2889.53,2811.69,2873.76,63090000.0
2002-02-08,2883.04,2901.91,2851.88,2855.54,47850000.0
2002-02-25,2923.82,2929.3,2878.06,2890.44,53550000.0
2002-02-26,2889.8,2890.16,2843.05,2885.11,43320000.0
2002-02-27,2884.68,2908.05,2870.82,2890.58,39880000.0
2002-02-28,2890.84,2910.29,2862.76,2869.65,35200000.0
2002-03-01,2862.07,2862.2,2826.11,2831.7,33390000.0
2002-03-04,2821.04,2870.9,2812.08,2869.12,28620000.0
2002-03-05,2875.16,2949.22,2873.75,2934.8,120830000.0
2002-03-06,2942.12,3007.33,2942.06,2955.86,158340000.0
2002-03-07,2955.98,3032.42,2953.39,3031.54,128330000.0
2002-03-08,3055.06,3110.62,3032.79,3085.91,205530000.0
2002-03-11,3092.15,3139.26,3069.35,3138.19,185070000.0
2002-03-12,3143.19,3153.27,3093.48,3099.93,199710000.0
2002-03-13,3085.75,3134.86,3062.88,3068.57,137840000.0
2002-03-14,3066.72,3132.1,3059.41,3130.9,96720000.0
2002-03-15,3142.29,3151.4,3034.25,3036.01,110480000.0
2002-03-18,3083.89,3110.33,3009.57,3033.6,64900000.0
2002-03-19,3038.1,3090.82,3029.81,3089.27,66636600.0
2002-03-20,3104.78,3136.29,3093.79,3127.07,108090000.0
2002-03-21,3140.03,3161.57,3115.62,3132.88,98440000.0
2002-03-22,3134.29,3135.59,3085.06,3100.8,73220000.0
2002-03-25,3097.76,3110.98,3088.52,3106.12,49030000.0
2002-03-26,3105.6,3106.99,3025.95,3040.49,60760000.0
2002-03-27,3034.63,3047.62,3012.66,3040.34,42530000.0
2002-03-28,3040.95,3065.68,3026.21,3036.25,41850000.0
2002-03-29,3030.17,3030.17,2930.92,2941.43,70790000.0
2002-04-01,2931.63,2958.19,2923.2,2948.51,35990000.0
2002-04-02,2946.65,2954.54,2895.67,2905.62,46050000.0
2002-04-03,2908.92,2940.7,2907.72,2917.25,48770000.0
2002-04-04,2918.68,3010.99,2901.59,3005.94,58320000.0
2002-04-05,3028.04,3034.3,2976.55,2984.33,85060000.0
2002-04-08,2980.96,2995.39,2971.97,2987.76,52790000.0
2002-04-09,2991.72,3060.15,2990.17,3051.33,102120000.0
2002-04-10,3061.08,3085.24,3053.36,3079.03,111470000.0
2002-04-11,3081.65,3085.47,3025.49,3026.27,75020000.0
2002-04-12,3024.21,3049.51,3022.71,3033.54,53140000.0
2002-04-15,3041.02,3049.28,2997.04,3013.97,44690000.0
2002-04-16,3013.23,3032.33,2996.09,3007.33,38840000.0
2002-04-17,3011.04,3018.98,2985.15,3001.94,30470000.0
2002-04-18,2999.48,3006.58,2964.58,2970.6,44430000.0
2002-04-19,2964.77,2975.48,2924.64,2974.78,63850000.0
2002-04-22,2975.57,2978.04,2950.28,2964.06,44920000.0
2002-04-23,2962.26,2977.43,2948.19,2951.29,34715900.0
2002-04-24,2950.43,2957.62,2929.16,2930.32,34655500.0
2002-04-25,2928.94,2945.78,2919.9,2938.71,27489400.0
2002-04-26,2941.06,2982.97,2940.92,2979.6,44718700.0
2002-04-29,2981.98,3020.74,2970.22,3019.11,72454900.0
2002-04-30,3026.07,3037.42,3008.15,3028.49,85304500.0
2002-05-08,3032.79,3034.74,2996.93,2998.37,30650700.0
2002-05-09,2993.27,3032.62,2988.37,3004.76,53434900.0
2002-05-10,3003.01,3008.91,2976.78,2980.12,34272600.0
2002-05-13,2971.04,2971.7,2939.29,2951.4,44608500.0
2002-05-14,2949.82,2958.91,2917.88,2919.61,44552400.0
2002-05-15,2918.33,2930.16,2895.56,2897.52,35739400.0
2002-05-16,2890.72,2890.72,2805.68,2808.82,50706800.0
2002-05-17,2808.91,2851.83,2800.69,2851.01,47436000.0
2002-05-20,2847.29,2847.29,2780.94,2810.94,33058900.0
2002-05-21,2874.08,2919.02,2852.34,2901.26,67193900.0
2002-05-22,2903.45,2905.85,2862.74,2864.36,36312100.0
2002-05-23,2888.12,2912.52,2879.5,2882.95,48448700.0
2002-05-24,2882.29,2886.6,2829.15,2833.92,39428700.0
2002-05-27,2846.42,2863.75,2831.66,2855.68,34627200.0
2002-05-28,2860.0,2881.43,2851.08,2853.25,33562200.0
2002-05-29,2853.58,2853.58,2789.97,2796.56,35457000.0
2002-05-30,2795.0,2807.49,2764.57,2803.92,43075200.0
2002-05-31,2804.66,2815.37,2772.7,2773.9,38073500.0
2002-06-03,2762.89,2762.89,2721.08,2727.32,40108000.0
2002-06-04,2732.38,2753.42,2702.78,2732.79,35816200.0
2002-06-05,2730.98,2732.02,2683.69,2687.77,37176200.0
2002-06-06,2682.96,2816.65,2675.74,2788.68,63563900.0
2002-06-07,2794.05,2828.32,2764.54,2805.69,73228700.0
2002-06-10,2807.39,2808.31,2777.4,2787.11,39909600.0
2002-06-11,2783.87,2818.03,2782.91,2805.38,34375500.0
2002-06-12,2806.45,2807.06,2773.05,2796.68,35744500.0
2002-06-13,2796.99,2813.97,2777.14,2778.92,27522000.0
2002-06-14,2774.49,2784.21,2754.13,2757.88,43700400.0
2002-06-17,2748.5,2766.76,2734.2,2764.35,28637100.0
2002-06-18,2767.12,2808.65,2767.12,2803.1,51625800.0
2002-06-19,2805.28,2808.93,2775.42,2778.86,40363100.0
2002-06-20,2785.47,2810.67,2784.68,2788.86,36333200.0
2002-06-21,2790.55,2880.66,2790.42,2868.51,107557900.0
2002-06-24,3145.02,3145.02,3046.17,3145.02,464433000.0
2002-06-25,3172.14,3273.01,3122.26,3171.43,467801900.0
2002-06-26,3165.25,3216.61,3132.89,3209.49,242175900.0
2002-06-27,3218.13,3261.3,3197.32,3235.77,239293000.0
2002-06-28,3238.18,3314.28,3236.89,3299.06,414270000.0
2002-07-01,3312.15,3323.22,3259.05,3260.33,802497000.0
2002-07-02,3247.06,3282.2,3230.01,3280.49,587775000.0
2002-07-03,3284.76,3295.3,3261.28,3279.2,535271900.0
2002-07-04,3281.56,3287.93,3237.5,3242.33,533753000.0
2002-07-05,3234.95,3255.64,3219.31,3249.6,425981000.0
2002-07-08,3252.27,3276.01,3248.06,3269.07,361723900.0
2002-07-09,3270.8,3281.88,3251.66,3258.16,384708000.0
2002-07-10,3255.86,3258.36,3195.31,3200.07,461361000.0
2002-07-11,3194.83,3222.91,3178.21,3193.38,351618000.0
2002-07-12,3194.04,3211.61,3185.03,3195.88,286013000.0
2002-07-15,3191.94,3192.44,3169.07,3173.74,278188000.0
2002-07-16,3172.99,3207.3,3172.98,3181.33,274333000.0
2002-07-17,3184.26,3205.17,3162.75,3204.15,226790900.0
2002-07-18,3211.27,3223.43,3192.75,3211.77,310485000.0
2002-07-19,3213.26,3229.29,3208.16,3228.86,235499000.0
2002-07-22,3226.33,3228.15,3166.35,3171.48,276090900.0
2002-07-23,3163.45,3178.0,3152.37,3157.77,242271900.0
2002-07-24,3158.34,3169.3,3144.62,3153.81,182778000.0
2002-07-25,3159.67,3176.1,3133.75,3138.92,190393000.0
2002-07-26,3138.27,3149.93,3123.38,3129.62,187681900.0
2002-07-29,3127.37,3142.73,3108.19,3142.36,183725000.0
2002-07-30,3143.55,3155.0,3124.77,3151.64,253400900.0
2002-07-31,3150.1,3156.91,3111.97,3117.08,224095000.0
2002-08-01,3112.95,3123.09,3087.56,3109.11,188814000.0
2002-08-02,3110.47,3125.99,3108.62,3123.12,152542900.0
2002-08-05,3124.12,3124.13,3106.29,3109.81,130845900.0
2002-08-06,3109.12,3160.28,3102.73,3143.48,247866900.0
2002-08-07,3144.21,3145.9,3131.9,3140.74,115627900.0
2002-08-08,3141.37,3153.51,3120.77,3124.99,146847900.0
2002-08-09,3122.19,3122.76,3094.15,3102.38,160170900.0
2002-08-12,3093.62,3093.94,3076.34,3078.28,123947000.0
2002-08-13,3076.38,3094.0,3075.76,3082.63,89036700.0
2002-08-14,3084.79,3102.05,3080.16,3101.05,97842500.0
2002-08-15,3101.91,3102.81,3073.23,3076.53,127667900.0
2002-08-16,3074.24,3109.7,3057.39,3098.13,183201900.0
2002-08-19,3096.81,3103.74,3086.22,3092.74,115980900.0
2002-08-20,3093.86,3150.57,3093.34,3145.62,375456000.0
2002-08-21,3147.95,3155.98,3139.99,3149.6,287393000.0
2002-08-22,3150.73,3192.74,3150.41,3174.04,334216000.0
2002-08-23,3175.27,3178.49,3161.98,3170.17,222041900.0
2002-08-26,3168.67,3168.91,3136.14,3139.51,181664000.0
2002-08-27,3139.99,3150.44,3135.61,3149.65,179235000.0
2002-08-28,3153.74,3156.96,3140.82,3143.91,146787900.0
2002-08-29,3145.46,3151.25,3126.3,3129.58,165475900.0
2002-08-30,3128.03,3132.92,3121.3,3124.83,118177000.0
2002-09-02,3125.5,3129.03,3118.36,3125.5,109250000.0
2002-09-03,3127.13,3148.48,3126.98,3137.57,122500900.0
2002-09-04,3139.34,3140.34,3114.94,3117.74,135034000.0
2002-09-05,3116.19,3116.51,3073.81,3078.6,215424000.0
2002-09-06,3074.95,3084.46,3057.94,3060.66,180558000.0
2002-09-09,3055.09,3055.09,3029.67,3036.41,143744000.0
2002-09-10,3033.62,3050.57,3028.46,3038.26,141780900.0
2002-09-11,3039.51,3042.25,2999.97,3025.5,154534000.0
2002-09-12,3024.57,3045.62,3013.6,3032.58,109270900.0
2002-09-13,3032.98,3036.45,3027.72,3035.56,105827900.0
2002-09-16,3031.62,3032.05,2984.29,2995.36,162357000.0
2002-09-17,2994.29,3010.12,2977.5,3000.23,144942000.0
2002-09-18,2998.32,2999.08,2977.4,2979.86,105052900.0
2002-09-19,2978.58,3036.54,2962.92,3028.4,202609000.0
2002-09-20,3026.62,3026.66,2995.56,2998.9,114027000.0
2002-09-23,2996.38,2999.32,2985.75,2994.68,87901900.0
2002-09-24,2994.75,2995.07,2979.39,2982.63,124850000.0
2002-09-25,2980.47,2994.83,2971.97,2982.86,127415900.0
2002-09-26,2982.02,2988.46,2963.59,2966.56,137130900.0
2002-09-27,2967.18,2972.59,2944.64,2953.91,130147000.0
2002-10-08,2945.34,2945.34,2913.85,2923.63,102917900.0
2002-10-09,2923.3,2923.58,2866.67,2869.64,166306900.0
2002-10-10,2863.44,2879.06,2852.98,2856.73,126650000.0
2002-10-11,2857.12,2866.25,2838.81,2842.34,115992900.0
2002-10-14,2839.46,2857.05,2812.64,2856.47,127540000.0
2002-10-15,2856.64,2861.41,2838.5,2843.23,102265900.0
2002-10-16,2842.55,2887.84,2842.55,2868.38,139302900.0
2002-10-17,2869.41,2870.78,2819.54,2823.17,121660000.0
2002-10-18,2818.76,2843.58,2796.13,2833.17,131074000.0
2002-10-21,2832.74,2838.06,2816.72,2837.71,101345000.0
2002-10-22,2837.43,2892.45,2837.43,2881.73,192748000.0
2002-10-23,2883.66,2887.2,2864.24,2883.26,129787000.0
2002-10-24,2883.62,2884.3,2855.28,2856.37,119560900.0
2002-10-25,2855.58,2867.01,2827.94,2833.39,154570900.0
2002-10-28,2829.77,2833.94,2801.81,2806.42,145515000.0
2002-10-29,2802.78,2823.98,2779.06,2822.49,141915000.0
2002-10-30,2823.17,2828.57,2799.62,2818.14,112675000.0
2002-10-31,2818.87,2842.36,2812.4,2817.64,112874000.0
2002-11-01,2816.91,2822.52,2798.62,2821.36,109844000.0
2002-11-04,2831.84,2864.25,2829.25,2863.35,144957000.0
2002-11-05,2867.86,2920.17,2864.18,2908.59,324628000.0
2002-11-06,2910.79,2911.44,2889.14,2897.38,172918000.0
2002-11-07,2899.27,2907.4,2883.94,2897.24,215181900.0
2002-11-08,2929.21,2934.4,2829.71,2840.25,285650900.0
2002-11-11,2836.14,2848.1,2800.35,2804.26,121192900.0
2002-11-12,2802.23,2827.06,2764.89,2775.9,257830900.0
