date,open,high,low,close,volume
2008-09-26,2234.46,2257.16,2192.13,2243.66,5942990000.0
2008-10-06,2206.56,2206.56,2128.27,2128.7,4557530000.0
2008-10-07,2043.92,2136.12,2024.65,2102.45,4306530000.0
2008-10-08,2041.99,2073.07,2000.52,2022.88,3687470000.0
2008-10-09,2059.58,2063.3,1993.01,1995.3,3358230000.0
2008-10-10,1913.27,1938.21,1881.67,1906.96,3915160000.0
2008-10-13,1889.75,1985.63,1841.53,1985.49,4353810000.0
2008-10-14,2054.41,2060.49,1934.46,1934.62,5433190000.0
2008-10-15,1911.03,1930.63,1892.02,1914.36,3189240000.0
2008-10-16,1833.48,1866.9,1818.93,1820.9,4052960000.0
2008-10-17,1837.91,1851.33,1805.67,1833.26,2871540000.0
2008-10-20,1828.41,1899.35,1802.09,1896.73,3327720000.0
2008-10-21,1901.24,1928.19,1880.52,1881.41,3890840000.0
2008-10-22,1854.6,1887.31,1832.45,1833.32,3296860000.0
2008-10-23,1794.68,1836.41,1779.13,1834.78,3575870000.0
2008-10-24,1831.46,1840.88,1769.11,1781.6,3298070000.0
2008-10-27,1746.67,1746.67,1652.79,1654.67,3644180000.0
2008-10-28,1614.62,1716.31,1607.67,1705.82,4679280000.0
2008-10-29,1723.23,1731.26,1657.65,1658.22,3886950000.0
2008-10-30,1669.97,1723.93,1646.34,1697.66,4128430000.0
2008-10-31,1688.09,1696.65,1655.09,1663.66,2831450000.0
2008-11-03,1648.56,1684.56,1643.42,1653.54,2538110000.0
2008-11-04,1646.2,1648.45,1606.73,1627.76,2610020000.0
2008-11-05,1641.26,1714.66,1641.26,1691.42,4241820000.0
2008-11-06,1648.13,1661.44,1638.34,1649.78,3078420000.0
2008-11-07,1618.75,1690.1,1612.74,1677.83,3152160000.0
2008-11-10,1714.12,1803.12,1714.12,1801.67,6394890000.0
2008-11-11,1795.3,1824.93,1778.33,1781.36,6607280000.0
2008-11-12,1758.48,1806.23,1754.29,1801.82,4408800000.0
2008-11-13,1777.03,1891.94,1765.64,1874.08,8323460000.0
2008-11-14,1893.31,1943.65,1874.93,1943.65,9116870000.0
2008-11-17,1934.74,1987.22,1919.97,1987.22,8783660000.0
2008-11-18,1974.38,1994.82,1831.76,1839.82,9727840000.0
2008-11-19,1831.6,1959.52,1823.27,1953.16,8211740000.0
2008-11-20,1916.7,1976.95,1900.27,1932.43,8318700000.0
2008-11-21,1872.27,1968.89,1835.09,1920.73,8304930000.0
2008-11-24,1913.99,1923.93,1835.86,1837.64,5056150000.0
2008-11-25,1870.06,1883.1,1801.56,1834.29,4281460000.0
2008-11-26,1832.11,1865.65,1815.02,1843.49,4556560000.0
2008-11-27,1961.89,1969.02,1870.05,1870.47,8800830000.0
2008-11-28,1851.1,1866.26,1815.45,1829.92,5159070000.0
2008-12-01,1823.77,1864.3,1799.84,1864.2,4838630000.0
2008-12-02,1821.54,1891.13,1814.9,1868.63,6135020000.0
2008-12-03,1884.6,1952.67,1884.6,1952.67,8501910000.0
2008-12-04,1980.44,2046.47,1978.14,1982.93,11918300000.0
2008-12-05,1969.74,2014.2,1965.09,2013.18,7436630000.0
2008-12-08,2040.47,2095.47,2033.98,2095.04,10760700000.0
2008-12-09,2104.12,2107.6,2038.07,2040.85,9250980000.0
2008-12-10,2028.51,2096.39,2014.28,2096.39,8327110000.0
2008-12-11,2087.43,2107.29,2043.62,2046.34,7355620000.0
2008-12-12,2027.07,2038.19,1936.28,1960.38,6738730000.0
2008-12-15,1991.55,2006.22,1941.05,1975.03,5045110000.0
2008-12-16,1956.99,1994.96,1919.87,1994.45,4792490000.0
2008-12-17,2002.03,2030.39,1995.65,2001.42,5868520000.0
2008-12-18,2001.05,2045.94,1982.43,2045.1,5842920000.0
2008-12-19,2037.37,2075.38,2033.11,2052.11,6331120000.0
2008-12-22,2050.77,2055.37,1993.33,2017.55,5294950000.0
2008-12-23,2019.23,2019.23,1918.43,1918.95,6359050000.0
2008-12-24,1893.22,1912.78,1872.65,1887.07,4420180000.0
2008-12-25,1891.53,1902.71,1848.71,1870.77,3991680000.0
2008-12-26,1868.34,1881.08,1850.5,1862.1,3456090000.0
2008-12-29,1852.41,1861.3,1816.06,1854.76,3598690000.0
2008-12-30,1852.95,1867.41,1824.53,1833.44,3758460000.0
2008-12-31,1835.1,1844.42,1813.73,1817.72,3563140000.0
2009-01-05,1848.33,1882.96,1837.84,1882.96,4818700000.0
2009-01-06,1880.67,1948.49,1873.01,1942.8,7097410000.0
2009-01-07,1942.67,1959.25,1930.87,1931.18,5970220000.0
2009-01-08,1894.66,1902.8,1873.65,1887.99,5344650000.0
2009-01-09,1886.49,1923.42,1886.49,1918.36,4740720000.0
2009-01-12,1911.74,1947.08,1905.62,1920.69,5423420000.0
2009-01-13,1892.66,1908.2,1874.97,1876.19,4981810000.0
2009-01-14,1873.63,1955.24,1873.63,1955.24,5928320000.0
2009-01-15,1935.39,1977.19,1930.3,1954.87,7894360000.0
2009-01-16,1965.44,2026.65,1965.44,1990.21,9653860000.0
2009-01-19,2010.58,2052.19,1993.95,2012.46,8194820000.0
2009-01-20,2006.53,2025.19,1986.06,2025.19,5325930000.0
2009-01-21,1993.67,2047.1,1988.24,2021.71,6411740000.0
2009-01-22,2034.29,2048.48,2012.74,2044.55,5886200000.0
2009-01-23,2039.52,2054.33,2025.19,2032.68,5750410000.0
2009-02-02,2052.44,2059.34,2029.72,2057.06,5145390000.0
2009-02-03,2056.79,2108.94,2049.89,2108.91,8764030000.0
2009-02-04,2118.56,2166.41,2117.02,2166.41,10088800000.0
2009-02-05,2164.55,2211.18,2135.67,2150.97,11510000000.0
2009-02-06,2158.08,2240.02,2158.08,2237.28,10666500000.0
2009-02-09,2271.59,2307.91,2257.49,2296.67,12952400000.0
2009-02-10,2288.07,2327.1,2263.53,2326.75,11629500000.0
2009-02-11,2287.23,2381.19,2275.57,2331.14,14757700000.0
2009-02-12,2335.4,2344.66,2248.48,2318.34,11982600000.0
2009-02-13,2321.56,2402.44,2307.09,2399.06,14041000000.0
2009-02-16,2421.19,2462.39,2397.18,2462.25,15234700000.0
2009-02-17,2460.57,2470.62,2384.79,2385.29,14101500000.0
2009-02-18,2331.66,2369.05,2272.5,2275.84,11542200000.0
2009-02-19,2295.65,2324.68,2259.59,2298.41,9085390000.0
2009-02-20,2300.81,2344.77,2276.3,2344.32,8663210000.0
2009-02-23,2333.81,2419.53,2307.92,2410.48,10946500000.0
2009-02-24,2376.7,2411.91,2294.52,2301.85,12701800000.0
2009-02-25,2325.04,2337.42,2226.44,2304.25,10787800000.0
2009-02-26,2295.43,2332.35,2167.15,2190.19,10220000000.0
2009-02-27,2164.54,2186.82,2117.06,2140.49,8707640000.0
2009-03-02,2123.37,2177.29,2112.34,2164.67,6274620000.0
2009-03-03,2109.84,2168.22,2100.64,2142.15,6616730000.0
2009-03-04,2150.24,2290.94,2150.24,2285.15,11075000000.0
2009-03-05,2314.08,2340.37,2259.8,2304.92,13198700000.0
2009-03-06,2260.76,2313.2,2255.82,2286.58,8596540000.0
2009-03-09,2302.01,2333.98,2198.54,2202.53,8655590000.0
2009-03-10,2175.31,2241.24,2168.32,2240.78,5666040000.0
2009-03-11,2288.05,2292.4,2212.88,2220.38,7083870000.0
2009-03-12,2208.04,2220.3,2156.6,2215.7,5570010000.0
2009-03-13,2229.25,2250.24,2200.97,2205.42,5408310000.0
2009-03-16,2197.25,2247.11,2180.05,2241.61,4877390000.0
2009-03-17,2244.11,2329.3,2239.67,2322.4,9298050000.0
2009-03-18,2335.42,2370.56,2328.86,2332.65,10187000000.0
2009-03-19,2337.52,2386.23,2331.26,2382.56,9731880000.0
2009-03-20,2389.89,2397.21,2343.27,2379.84,10939700000.0
2009-03-23,2384.67,2448.35,2375.52,2439.4,11631300000.0
2009-03-24,2477.57,2483.83,2440.53,2451.78,11199400000.0
2009-03-25,2435.63,2472.94,2401.05,2401.33,9581670000.0
2009-03-26,2407.76,2479.83,2379.95,2479.79,11324900000.0
2009-03-27,2501.0,2516.38,2481.69,2498.93,13536900000.0
2009-03-30,2501.31,2508.14,2471.37,2484.49,9415170000.0
2009-03-31,2436.78,2507.9,2423.57,2507.79,9546180000.0
2009-04-01,2519.89,2566.54,2519.89,2548.22,12630800000.0
2009-04-02,2558.77,2599.25,2558.26,2576.4,13514700000.0
2009-04-03,2597.92,2612.37,2555.61,2570.5,12365500000.0
2009-04-07,2570.62,2597.06,2543.65,2576.95,8608330000.0
2009-04-08,2563.72,2573.09,2479.35,2479.35,9932810000.0
2009-04-09,2477.42,2517.74,2457.42,2517.67,7459370000.0
2009-04-10,2540.11,2595.6,2530.62,2595.53,10414400000.0
2009-04-13,2621.98,2668.28,2619.37,2656.52,13901500000.0
2009-04-14,2651.2,2682.91,2637.38,2676.87,11049100000.0
2009-04-15,2662.73,2690.64,2627.81,2686.99,12066500000.0
2009-04-16,2690.51,2706.62,2643.32,2687.11,12373000000.0
2009-04-17,2675.67,2693.29,2628.62,2650.69,10152900000.0
2009-04-20,2643.73,2708.45,2640.99,2707.67,9590370000.0
2009-04-21,2670.28,2697.72,2634.53,2675.44,10818500000.0
2009-04-22,2687.86,2713.3,2563.36,2576.28,12404600000.0
2009-04-23,2555.53,2604.16,2543.91,2593.56,8088790000.0
2009-04-24,2605.7,2609.87,2570.38,2572.89,7336100000.0
2009-04-27,2566.92,2576.52,2499.44,2513.29,7203940000.0
2009-04-28,2490.53,2531.54,2485.8,2518.53,5926500000.0
2009-04-29,2518.85,2615.81,2514.14,2605.37,8188500000.0
2009-04-30,2616.49,2640.02,2604.45,2622.93,8580930000.0
2009-05-04,2635.13,2715.19,2632.3,2714.3,10291700000.0
2009-05-05,2733.11,2751.25,2713.23,2727.01,10231400000.0
2009-05-06,2721.82,2771.21,2713.54,2764.98,10580700000.0
2009-05-07,2783.58,2797.47,2731.8,2767.08,12210100000.0
2009-05-08,2751.5,2800.22,2733.33,2789.22,10672500000.0
2009-05-11,2808.14,2839.61,2725.27,2725.32,12536400000.0
2009-05-12,2702.74,2788.61,2699.95,2788.56,8869590000.0
2009-05-13,2792.42,2822.71,2775.57,2814.0,10711300000.0
2009-05-14,2781.05,2804.48,2757.54,2792.6,8263930000.0
2009-05-15,2800.57,2815.46,2773.32,2796.12,6493140000.0
2009-05-18,2782.58,2813.76,2740.92,2810.57,7483580000.0
2009-05-19,2836.34,2849.63,2821.95,2840.08,9770360000.0
2009-05-20,2843.54,2849.64,2812.6,2812.86,8793920000.0
2009-05-21,2795.83,2808.29,2735.77,2750.01,8553540000.0
2009-05-22,2733.02,2762.74,2719.12,2740.68,6149900000.0
2009-05-25,2684.21,2761.39,2675.28,2752.72,7409170000.0
2009-05-26,2757.31,2762.81,2718.55,2719.76,7231600000.0
2009-05-27,2734.42,2768.57,2715.82,2759.71,6797660000.0
2009-06-01,2798.93,2864.47,2798.93,2858.34,10856500000.0
2009-06-02,2878.53,2892.78,2855.06,2865.1,10833800000.0
2009-06-03,2865.73,2939.39,2864.71,2939.39,11207300000.0
2009-06-04,2924.27,2961.04,2899.67,2953.75,13012800000.0
2009-06-05,2966.06,2975.18,2937.18,2939.31,10847600000.0
2009-06-08,2937.64,2978.23,2912.49,2948.48,9611640000.0
2009-06-09,2948.95,2960.9,2892.72,2960.56,9198990000.0
2009-06-10,2972.42,2995.7,2966.58,2989.59,10179000000.0
2009-06-11,2982.97,3000.86,2951.27,2961.63,8711600000.0
2009-06-12,2955.57,2976.86,2883.32,2906.29,8006710000.0
2009-06-15,2911.42,2967.1,2898.07,2966.19,7435210000.0
2009-06-16,2936.51,2979.41,2929.04,2961.22,7017920000.0
2009-06-17,2957.58,3017.41,2930.49,3010.59,7729310000.0
2009-06-18,3014.44,3061.75,3014.44,3057.43,9628130000.0
2009-06-19,3061.9,3086.72,3047.27,3080.0,10251800000.0
2009-06-22,3106.39,3116.16,3072.53,3082.56,10395300000.0
2009-06-23,3036.4,3128.53,3028.45,3083.9,11150700000.0
2009-06-24,3079.5,3121.21,3068.24,3120.73,10942400000.0
2009-06-25,3125.66,3141.17,3103.87,3117.92,8280690000.0
2009-06-26,3126.23,3137.08,3109.32,3128.42,7050090000.0
2009-06-29,3132.11,3182.42,3122.16,3179.97,8499710000.0
2009-06-30,3191.64,3195.72,3159.63,3166.47,8678240000.0
2009-07-01,3153.54,3238.79,3150.65,3237.9,9695060000.0
2009-07-02,3248.2,3285.09,3247.57,3282.36,11298900000.0
2009-07-03,3254.93,3327.67,3249.11,3327.14,10573300000.0
2009-07-06,3333.1,3378.05,3333.1,3374.75,13526400000.0
2009-07-07,3368.33,3393.22,3327.35,3340.49,12960100000.0
2009-07-08,3306.43,3368.07,3261.32,3352.27,11386800000.0
2009-07-09,3348.22,3396.48,3334.68,3396.3,11308200000.0
2009-07-10,3398.91,3428.03,3375.97,3398.31,10617500000.0
2009-07-13,3382.57,3403.74,3358.52,3361.01,9961970000.0
2009-07-14,3375.87,3454.75,3375.87,3454.75,10752000000.0
2009-07-15,3467.13,3497.51,3467.13,3493.3,13348300000.0
2009-07-16,3516.78,3543.02,3489.56,3501.24,12931300000.0
2009-07-17,3499.51,3527.47,3482.87,3519.81,10655000000.0
2009-07-20,3532.52,3594.87,3515.53,3591.12,13646900000.0
2009-07-21,3603.4,3610.33,3533.16,3539.83,13060100000.0
2009-07-22,3532.63,3607.37,3532.38,3606.92,11523900000.0
2009-07-23,3613.6,3653.84,3596.36,3651.97,11638200000.0
2009-07-24,3672.21,3687.49,3591.88,3667.56,12797900000.0
2009-07-27,3680.15,3744.24,3669.51,3743.63,13880800000.0
2009-07-28,3745.55,3756.78,3705.04,3755.82,14626800000.0
2009-07-29,3741.78,3765.59,3453.64,3558.51,16740600000.0
2009-07-30,3587.05,3656.92,3511.29,3634.82,13496900000.0
2009-07-31,3670.19,3735.8,3635.55,3734.62,13224000000.0
2009-08-03,3754.22,3789.94,3716.57,3787.03,13641600000.0
2009-08-04,3803.06,3803.06,3712.43,3786.61,14103600000.0
2009-08-05,3781.4,3789.13,3691.98,3740.94,13344400000.0
2009-08-06,3707.91,3739.58,3602.57,3663.12,11810200000.0
2009-08-07,3655.46,3686.54,3539.7,3555.09,10057600000.0
2009-08-10,3589.72,3613.46,3485.36,3544.54,8487070000.0
2009-08-11,3558.65,3569.15,3509.72,3556.38,6449720000.0
2009-08-12,3546.5,3546.5,3390.36,3397.4,9253540000.0
2009-08-13,3398.89,3448.86,3338.85,3440.82,8708180000.0
2009-08-14,3437.95,3454.95,3334.73,3344.46,8824860000.0
2009-08-17,3283.44,3319.8,3137.48,3140.27,9172390000.0
2009-08-18,3110.71,3186.81,3083.2,3171.99,7734300000.0
2009-08-19,3178.28,3183.01,2982.22,3014.57,8160400000.0
2009-08-20,3021.25,3146.57,3021.25,3144.39,7951920000.0
2009-08-21,3135.37,3221.17,3113.7,3203.62,8661680000.0
2009-08-24,3222.4,3241.52,3178.86,3229.6,8041410000.0
2009-08-25,3210.85,3210.85,3019.12,3109.83,9753010000.0
2009-08-26,3082.68,3203.79,3065.46,3172.39,8203640000.0
2009-08-27,3149.57,3212.27,3116.89,3156.3,8012520000.0
2009-08-28,3152.04,3168.19,3030.73,3046.78,8401790000.0
2009-08-31,3003.54,3003.54,2825.77,2830.27,8451730000.0
2009-09-01,2804.58,2901.28,2795.49,2843.7,7053530000.0
2009-09-02,2824.64,2904.79,2813.62,2890.93,6084340000.0
2009-09-03,2898.45,3059.99,2892.65,3051.96,9315740000.0
2009-09-04,3055.35,3099.39,3038.99,3077.14,8698470000.0
2009-09-07,3097.79,3153.23,3078.13,3104.21,8279070000.0
2009-09-08,3084.2,3170.97,3047.3,3170.97,8396560000.0
2009-09-09,3188.31,3207.39,3143.74,3194.91,9119120000.0
2009-09-10,3179.19,3204.12,3150.17,3162.91,6656600000.0
2009-09-11,3152.81,3253.45,3152.69,3238.13,8068970000.0
2009-09-14,3248.35,3298.91,3240.53,3293.39,8739390000.0
2009-09-15,3298.81,3325.74,3264.95,3302.64,8709220000.0
2009-09-16,3290.39,3296.94,3212.45,3258.24,8824450000.0
2009-09-17,3274.58,3329.12,3274.58,3320.1,9133340000.0
2009-09-18,3325.06,3330.43,3170.96,3199.69,10048800000.0
2009-09-21,3163.51,3210.64,3090.61,3208.6,7280200000.0
2009-09-22,3196.01,3237.22,3131.02,3131.03,7342510000.0
2009-09-23,3130.14,3159.17,3041.42,3060.07,6601370000.0
2009-09-24,3041.82,3122.05,2989.24,3080.93,6515210000.0
2009-09-25,3057.11,3090.07,3028.41,3058.53,4582050000.0
2009-09-28,3066.37,3088.08,2959.74,2972.64,4191840000.0
2009-09-29,2975.53,2998.55,2923.93,2972.29,4593240000.0
2009-09-30,2992.98,3033.74,2988.29,3004.8,4218450000.0
2009-10-09,3078.75,3164.03,3071.27,3163.71,5687100000.0
2009-10-12,3181.58,3193.59,3151.26,3151.63,5896200000.0
2009-10-13,3144.02,3199.92,3140.5,3198.52,5071370000.0
2009-10-14,3209.06,3276.55,3204.31,3227.4,8097810000.0
2009-10-15,3258.55,3287.63,3227.09,3239.64,6056200000.0
2009-10-16,3250.1,3268.43,3188.43,3241.71,5563630000.0
2009-10-19,3238.85,3330.79,3231.81,3329.16,7768310000.0
2009-10-20,3355.36,3379.63,3343.02,3377.57,8942630000.0
2009-10-21,3375.03,3414.66,3358.55,3369.28,8348890000.0
2009-10-22,3364.15,3381.15,3341.42,3347.32,6093660000.0
2009-10-23,3354.98,3436.39,3354.98,3413.25,8672540000.0
2009-10-26,3421.7,3432.9,3385.44,3414.24,6844250000.0
2009-10-27,3384.29,3392.1,3314.32,3314.72,7420960000.0
2009-10-28,3303.77,3337.17,3258.27,3329.33,6259480000.0
2009-10-29,3265.19,3291.18,3239.0,3247.05,6130540000.0
2009-10-30,3305.38,3329.54,3276.32,3280.37,6064710000.0
2009-11-02,3205.83,3394.72,3198.31,3392.8,8198120000.0
2009-11-03,3402.53,3447.48,3397.25,3435.43,8379110000.0
2009-11-04,3443.52,3476.34,3415.22,3453.89,8606530000.0
2009-11-05,3458.86,3471.83,3432.26,3464.32,8064780000.0
2009-11-06,3491.07,3506.03,3474.36,3483.02,9219030000.0
2009-11-09,3487.11,3495.89,3452.61,3495.79,7805090000.0
2009-11-10,3520.4,3532.19,3501.5,3503.78,8430100000.0
2009-11-11,3500.59,3514.83,3468.86,3495.67,7262630000.0
2009-11-12,3506.95,3529.06,3487.68,3499.99,7996270000.0
2009-11-13,3489.54,3518.89,3445.36,3518.72,9121020000.0
2009-11-16,3541.05,3625.89,3541.05,3625.8,12315700000.0
2009-11-17,3644.96,3649.42,3619.99,3628.35,9739140000.0
2009-11-18,3633.85,3652.81,3612.79,3630.23,8922630000.0
2009-11-19,3638.07,3653.9,3604.61,3642.44,9494010000.0
2009-11-20,3630.58,3658.21,3597.31,3631.01,9475080000.0
2009-11-23,3636.53,3666.27,3628.2,3665.51,9399090000.0
2009-11-24,3680.75,3698.13,3538.86,3548.08,14756700000.0
2009-11-25,3541.51,3630.3,3508.06,3629.63,11460200000.0
2009-11-26,3635.79,3646.61,3472.95,3485.77,12788200000.0
2009-11-27,3440.34,3480.93,3367.29,3382.51,8929470000.0
2009-11-30,3415.08,3511.76,3415.08,3511.67,8441530000.0
2009-12-01,3507.56,3566.78,3485.52,3560.83,10151900000.0
2009-12-02,3578.87,3607.56,3570.29,3597.33,9805200000.0
2009-12-03,3596.95,3603.12,3551.48,3590.88,8997860000.0
2009-12-04,3581.63,3646.26,3530.06,3643.49,13413100000.0
2009-12-07,3644.62,3672.8,3633.45,3668.83,9122560000.0
2009-12-08,3670.81,3671.04,3590.94,3624.02,8294090000.0
2009-12-09,3579.28,3603.7,3543.42,3554.48,6852150000.0
2009-12-10,3579.83,3601.29,3544.9,3577.24,5756370000.0
2009-12-11,3589.41,3614.95,3568.51,3575.02,5455090000.0
2009-12-14,3572.53,3623.27,3495.64,3612.75,8378500000.0
2009-12-15,3594.51,3620.32,3578.28,3583.34,6918650000.0
2009-12-16,3568.28,3610.69,3550.67,3560.72,5696390000.0
2009-12-17,3571.05,3582.44,3475.84,3480.15,6328620000.0
2009-12-18,3450.04,3453.35,3385.68,3391.74,6611100000.0
2009-12-21,3386.33,3404.64,3354.65,3396.62,4832980000.0
2009-12-22,3402.23,3404.75,3296.76,3305.54,5394270000.0
2009-12-23,3303.73,3342.99,3296.29,3336.48,4806450000.0
2009-12-24,3346.76,3445.7,3339.3,3438.82,6437780000.0
2009-12-25,3434.3259999999996,3441.9559999999997,3410.667,3424.783,4691457600.0
2009-12-28,3432.82,3489.574,3432.82,3478.433,5537539000.0
2009-12-29,3481.903,3501.247000000001,3451.177,3500.737,5553576500.0
2009-12-30,3503.816,3561.44,3498.38,3558.857,8842937000.0
2009-12-31,3561.367,3579.52,3542.38,3575.684,6924189000.0
2010-01-04,3592.468,3597.75,3535.23,3535.229000000001,6610108000.0
2010-01-05,3545.1859999999997,3577.53,3497.66,3564.038,8580964100.0
2010-01-06,3558.7,3588.83,3541.17,3541.727000000001,7847312500.0
2010-01-07,3543.16,3558.56,3452.77,3471.4559999999997,8035003700.0
2010-01-08,3456.908,3482.08,3426.7,3480.13,6079025300.0
2010-01-11,3593.1059999999998,3594.53,3465.32,3482.052,8998017200.0
2010-01-12,3477.842,3535.41,3437.66,3534.9159999999997,9374327800.0
2010-01-13,3448.2909999999997,3490.11,3415.69,3421.1440000000002,11245790100.0
2010-01-14,3433.472,3470.32,3411.81,3469.051,8335325200.0
2010-01-15,3472.5240000000013,3500.07,3448.66,3482.738,7254310200.0
2010-01-18,3471.777,3501.26,3458.04,3500.684,8285430700.0
2010-01-19,3506.8059999999996,3528.39,3497.09,3507.482,7488323200.0
2010-01-20,3512.2459999999996,3515.45,3387.82,3394.434,9249514600.0
2010-01-21,3397.0429999999997,3425.18,3364.72,3408.574,7059506800.0
2010-01-22,3364.452,3390.8,3293.19,3366.197,8893340400.0
2010-01-25,3340.013,3372.43,3326.27,3328.014,5684917100.0
2010-01-26,3328.113,3341.2,3222.14,3242.797,6175223100.0
2010-01-27,3243.038,3255.12,3183.36,3198.566,5269139400.0
2010-01-28,3195.289,3220.31,3168.46,3206.57,4699071600.0
2010-01-29,3190.315,3249.45,3176.92,3204.155,5026261300.0
2010-02-01,3198.23,3198.31,3116.44,3152.7070000000012,5700138000.0
2010-02-02,3170.778,3211.94,3143.09,3146.189000000001,5013003300.0
2010-02-03,3160.712,3231.1,3094.57,3230.715,6479889400.0
2010-02-04,3206.4309999999996,3242.52,3190.44,3218.802,5897272600.0
2010-02-05,3147.7209999999995,3177.42,3129.92,3153.087,5910584500.0
2010-02-08,3152.2529999999997,3172.31,3133.81,3150.988,3735595100.0
2010-02-09,3147.761,3178.95,3144.48,3169.19,3595315800.0
2010-02-10,3195.142000000001,3214.46,3182.83,3214.13,3421989400.0
2010-02-11,3216.688,3238.35,3207.17,3220.3979999999997,3579105200.0
2010-02-12,3232.8790000000013,3253.2,3228.74,3251.278,3405823800.0
2010-02-22,3248.947,3261.95,3232.78,3233.345,3828377200.0
2010-02-23,3225.393,3225.39,3152.93,3198.634,4274289800.0
2010-02-24,3177.0820000000012,3244.82,3165.13,3244.4829999999997,4998943700.0
2010-02-25,3252.153,3294.14,3249.33,3292.1279999999997,6758661700.0
2010-02-26,3286.095,3301.15,3273.69,3281.6659999999997,5210728800.0
2010-03-01,3290.007,3330.38,3287.56,3324.423,6050452000.0
2010-03-02,3327.103,3339.89,3299.68,3311.236,5703437400.0
2010-03-03,3313.0229999999997,3335.65,3293.92,3335.0809999999997,6062273200.0
2010-03-04,3338.6740000000004,3345.91,3244.98,3250.573,6934681000.0
2010-03-05,3253.164,3276.4,3239.68,3259.764,4562913800.0
2010-03-08,3268.397,3293.93,3258.03,3286.178,4154087600.0
2010-03-09,3285.62,3322.51,3255.98,3305.863,5419948600.0
2010-03-10,3304.0359999999996,3321.08,3267.76,3279.6940000000004,4642107900.0
2010-03-11,3282.199,3303.49,3251.7,3276.705,4748775400.0
2010-03-12,3277.309,3284.26,3232.12,3233.1259999999997,3995734400.0
2010-03-15,3231.216,3234.82,3171.8,3183.183,3784430400.0
2010-03-16,3183.775,3204.29,3169.1,3204.289,3084778000.0
2010-03-17,3214.216,3274.0,3207.27,3273.9159999999997,4580093400.0
2010-03-18,3277.883,3295.37,3256.59,3267.555,4694801300.0
2010-03-19,3270.978,3296.41,3251.14,3293.8709999999996,4606218700.0
2010-03-22,3297.824,3313.92,3288.51,3302.6279999999997,4943946200.0
2010-03-23,3305.554,3309.12,3272.92,3275.573,4653953600.0
2010-03-24,3282.052,3298.54,3271.03,3276.6690000000012,4454796600.0
2010-03-25,3270.39,3270.39,3222.82,3229.1279999999997,4498428500.0
2010-03-26,3226.8,3285.39,3220.59,3275.002,4744496500.0
2010-03-29,3295.763,3363.61,3293.67,3358.54,8472491000.0
2010-03-30,3361.353,3372.26,3350.31,3366.708,5643698000.0
2010-03-31,3369.1929999999998,3369.9,3338.74,3345.607,5312428700.0
2010-04-01,3349.884,3392.48,3349.88,3391.935,6777266900.0
2010-04-02,3400.139,3412.2,3391.81,3407.3459999999995,6907345200.0
2010-04-06,3422.849,3436.29,3386.89,3405.145,6519171000.0
2010-04-07,3403.0879999999997,3404.58,3369.02,3386.949,5401122800.0
2010-04-08,3381.3059999999996,3381.31,3336.16,3346.744,6218532200.0
2010-04-09,3348.7729999999997,3379.4,3342.47,3379.17,5128056700.0
2010-04-12,3388.355,3393.56,3330.3,3351.478,7456515000.0
2010-04-13,3350.7259999999997,3401.7070000000012,3324.048,3391.716,7990769500.0
2010-04-14,3394.635,3404.52,3377.44,3403.7070000000012,6030613100.0
2010-04-15,3407.025,3412.94,3365.88,3394.574,6105168500.0
2010-04-16,3388.2859999999996,3388.29,3348.78,3356.3320000000012,4714036800.0
2010-04-19,3313.499000000001,3313.5,3175.44,3176.423,8841630000.0
2010-04-20,3176.414,3196.65,3130.96,3173.374000000001,6413785900.0
2010-04-21,3178.877,3237.54,3164.76,3236.679,6692833100.0
2010-04-22,3222.68,3231.99,3177.73,3201.5409999999997,7108168800.0
2010-04-23,3198.784,3224.74,3172.58,3190.0029999999997,6125267900.0
2010-04-26,3195.4570000000012,3207.72,3168.37,3171.997000000001,5089419900.0
2010-04-27,3163.1009999999997,3163.1,3060.85,3108.409,6529657400.0
2010-04-28,3080.324,3122.11,3062.09,3097.353,4599540600.0
2010-04-29,3114.941,3130.7,3059.8,3060.6940000000004,4826097100.0
2010-04-30,3060.12,3068.13,3014.07,3067.365,5447788100.0
2010-05-04,3005.487,3056.08,2994.92,3019.449,4124861000.0
2010-05-05,2981.777,3036.86,2943.36,3036.3940000000002,5967044100.0
2010-05-06,3014.907,3014.91,2895.39,2896.8559999999998,5877041300.0
2010-05-07,2835.8790000000013,2892.53,2817.15,2836.789,6111939900.0
2010-05-10,2842.366,2872.31,2798.52,2858.2329999999997,5020917300.0
2010-05-11,2916.335,2922.13,2790.7,2800.817,5836349000.0
2010-05-12,2781.708,2832.15,2756.42,2818.16,5300227100.0
2010-05-13,2818.578,2886.97,2811.66,2886.9109999999996,5514577800.0
2010-05-14,2865.58,2888.09,2849.24,2868.0229999999997,4249871900.0
2010-05-17,2828.882,2828.88,2712.44,2714.715,5216684700.0
2010-05-18,2711.407,2781.84,2686.97,2771.348,5450967100.0
2010-05-19,2748.952,2803.7,2723.3,2762.1740000000004,4557622100.0
2010-05-20,2739.219,2793.88,2721.07,2726.022,4217480300.0
2010-05-21,2656.419000000001,2769.09,2647.6,2768.7909999999997,5447538300.0
2010-05-24,2787.7509999999997,2886.37,2787.75,2873.469,7450233800.0
2010-05-25,2851.256,2855.33,2798.02,2813.9429999999998,5516832700.0
